s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Greece,greece,GR,Achaea Regional Unit,achaea-regional-unit,Achaea Regional Unit,achaea-regional-unit
Greece,greece,GR,Aetolia-Acarnania Regional Unit,aetolia-acarnania-regional-unit,Aetolia-Acarnania Regional Unit,aetolia-acarnania-regional-unit
Greece,greece,GR,Arcadia Prefecture,arcadia-prefecture,Arcadia Prefecture,arcadia-prefecture
Greece,greece,GR,Argolis Regional Unit,argolis-regional-unit,Argolis Regional Unit,argolis-regional-unit
Greece,greece,GR,Attica Region,attica-region,Acharnes,acharnes
Greece,greece,GR,Attica Region,attica-region,Aegina,aegina
Greece,greece,GR,Attica Region,attica-region,Afidnes,afidnes
Greece,greece,GR,Attica Region,attica-region,Aghios Panteleimon,aghios-panteleimon
Greece,greece,GR,Attica Region,attica-region,Agia Marina,agia-marina
Greece,greece,GR,Attica Region,attica-region,Agia Paraskevi,agia-paraskevi
Greece,greece,GR,Attica Region,attica-region,Agia Varvara,agia-varvara
Greece,greece,GR,Attica Region,attica-region,Agioi Anargyroi,agioi-anargyroi
Greece,greece,GR,Attica Region,attica-region,Agios Dimitrios,agios-dimitrios
Greece,greece,GR,Attica Region,attica-region,Agios Dimitrios Kropias,agios-dimitrios-kropias
Greece,greece,GR,Attica Region,attica-region,Agios Ioannis Rentis,agios-ioannis-rentis
Greece,greece,GR,Attica Region,attica-region,Agios Stefanos,agios-stefanos
Greece,greece,GR,Attica Region,attica-region,Aianteio,aianteio
Greece,greece,GR,Attica Region,attica-region,Aigaleo,aigaleo
Greece,greece,GR,Attica Region,attica-region,Alimos,alimos
Greece,greece,GR,Attica Region,attica-region,Ampelakia,ampelakia
Greece,greece,GR,Attica Region,attica-region,Anavyssos,anavyssos
Greece,greece,GR,Attica Region,attica-region,Ano Liosia,ano-liosia
Greece,greece,GR,Attica Region,attica-region,Anoixi,anoixi
Greece,greece,GR,Attica Region,attica-region,Anthousa,anthousa
Greece,greece,GR,Attica Region,attica-region,Argithea,argithea
Greece,greece,GR,Attica Region,attica-region,Argyroupoli,argyroupoli
Greece,greece,GR,Attica Region,attica-region,Artemida,artemida
Greece,greece,GR,Attica Region,attica-region,Aspropyrgos,aspropyrgos
Greece,greece,GR,Attica Region,attica-region,Athens,athens
Greece,greece,GR,Attica Region,attica-region,Avlonas,avlonas
Greece,greece,GR,Attica Region,attica-region,Ayioi Apostoloi,ayioi-apostoloi
Greece,greece,GR,Attica Region,attica-region,Chaidari,chaidari
Greece,greece,GR,Attica Region,attica-region,Cholargos,cholargos
Greece,greece,GR,Attica Region,attica-region,Dhafni,dhafni
Greece,greece,GR,Attica Region,attica-region,Dhrafi,dhrafi
Greece,greece,GR,Attica Region,attica-region,Dioni,dioni
Greece,greece,GR,Attica Region,attica-region,Dionysos,dionysos
Greece,greece,GR,Attica Region,attica-region,Drapetsona,drapetsona
Greece,greece,GR,Attica Region,attica-region,Drosia,drosia
Greece,greece,GR,Attica Region,attica-region,Ekali,ekali
Greece,greece,GR,Attica Region,attica-region,Elefsina,elefsina
Greece,greece,GR,Attica Region,attica-region,Elliniko,elliniko
Greece,greece,GR,Attica Region,attica-region,Erythres,erythres
Greece,greece,GR,Attica Region,attica-region,Filothei,filothei
Greece,greece,GR,Attica Region,attica-region,Fyli,fyli
Greece,greece,GR,Attica Region,attica-region,Galatas,galatas
Greece,greece,GR,Attica Region,attica-region,Galatsi,galatsi
Greece,greece,GR,Attica Region,attica-region,Gerakas,gerakas
Greece,greece,GR,Attica Region,attica-region,Glyfada,glyfada
Greece,greece,GR,Attica Region,attica-region,Grammatiko,grammatiko
Greece,greece,GR,Attica Region,attica-region,Ilion,ilion
Greece,greece,GR,Attica Region,attica-region,Ilioupoli,ilioupoli
Greece,greece,GR,Attica Region,attica-region,Irakleio,irakleio
Greece,greece,GR,Attica Region,attica-region,Kaisariani,kaisariani
Greece,greece,GR,Attica Region,attica-region,Kalamos,kalamos
Greece,greece,GR,Attica Region,attica-region,Kallithea,kallithea
Greece,greece,GR,Attica Region,attica-region,Kalyvia Thorikou,kalyvia-thorikou
Greece,greece,GR,Attica Region,attica-region,Kamateron,kamateron
Greece,greece,GR,Attica Region,attica-region,Kapandriti,kapandriti
Greece,greece,GR,Attica Region,attica-region,Karellas,karellas
Greece,greece,GR,Attica Region,attica-region,Kato Soulion,kato-soulion
Greece,greece,GR,Attica Region,attica-region,Keratea,keratea
Greece,greece,GR,Attica Region,attica-region,Keratsini,keratsini
Greece,greece,GR,Attica Region,attica-region,Khalandrion,khalandrion
Greece,greece,GR,Attica Region,attica-region,Khalkoutsion,khalkoutsion
Greece,greece,GR,Attica Region,attica-region,Kifisia,kifisia
Greece,greece,GR,Attica Region,attica-region,Kineta,kineta
Greece,greece,GR,Attica Region,attica-region,Kipseli,kipseli
Greece,greece,GR,Attica Region,attica-region,Kitsi,kitsi
Greece,greece,GR,Attica Region,attica-region,Koropi,koropi
Greece,greece,GR,Attica Region,attica-region,Korydallos,korydallos
Greece,greece,GR,Attica Region,attica-region,Kouvaras,kouvaras
Greece,greece,GR,Attica Region,attica-region,Kryoneri,kryoneri
Greece,greece,GR,Attica Region,attica-region,Kypseli,kypseli
Greece,greece,GR,Attica Region,attica-region,Kythira,kythira
Greece,greece,GR,Attica Region,attica-region,Lavrio,lavrio
Greece,greece,GR,Attica Region,attica-region,Leondarion,leondarion
Greece,greece,GR,Attica Region,attica-region,Limin Mesoyaias,limin-mesoyaias
Greece,greece,GR,Attica Region,attica-region,Lykovrysi,lykovrysi
Greece,greece,GR,Attica Region,attica-region,Magoula,magoula
Greece,greece,GR,Attica Region,attica-region,Mandra,mandra
Greece,greece,GR,Attica Region,attica-region,Marathonas,marathonas
Greece,greece,GR,Attica Region,attica-region,Markopoulo,markopoulo
Greece,greece,GR,Attica Region,attica-region,Markopoulo Oropou,markopoulo-oropou
Greece,greece,GR,Attica Region,attica-region,Marousi,marousi
Greece,greece,GR,Attica Region,attica-region,Megalochori,megalochori
Greece,greece,GR,Attica Region,attica-region,Megara,megara
Greece,greece,GR,Attica Region,attica-region,Melissia,melissia
Greece,greece,GR,Attica Region,attica-region,Metamorfosi,metamorfosi
Greece,greece,GR,Attica Region,attica-region,Moskhaton,moskhaton
Greece,greece,GR,Attica Region,attica-region,Nea Chalkidona,nea-chalkidona
Greece,greece,GR,Attica Region,attica-region,Nea Erythraia,nea-erythraia
Greece,greece,GR,Attica Region,attica-region,Nea Filadelfeia,nea-filadelfeia
Greece,greece,GR,Attica Region,attica-region,Nea Ionia,nea-ionia
Greece,greece,GR,Attica Region,attica-region,Nea Makri,nea-makri
Greece,greece,GR,Attica Region,attica-region,Nea Palatia,nea-palatia
Greece,greece,GR,Attica Region,attica-region,Nea Penteli,nea-penteli
Greece,greece,GR,Attica Region,attica-region,Nea Peramos,nea-peramos
Greece,greece,GR,Attica Region,attica-region,Nea Smyrni,nea-smyrni
Greece,greece,GR,Attica Region,attica-region,Neo Psychiko,neo-psychiko
Greece,greece,GR,Attica Region,attica-region,Neos Voutzas,neos-voutzas
Greece,greece,GR,Attica Region,attica-region,Nikaia,nikaia
Greece,greece,GR,Attica Region,attica-region,Oropos,oropos
Greece,greece,GR,Attica Region,attica-region,Paiania,paiania
Greece,greece,GR,Attica Region,attica-region,Palaia Fokaia,palaia-fokaia
Greece,greece,GR,Attica Region,attica-region,Palaio Faliro,palaio-faliro
Greece,greece,GR,Attica Region,attica-region,Pallini,pallini
Greece,greece,GR,Attica Region,attica-region,Papagou,papagou
Greece,greece,GR,Attica Region,attica-region,Pefki,pefki
Greece,greece,GR,Attica Region,attica-region,Penteli,penteli
Greece,greece,GR,Attica Region,attica-region,Perama,perama
Greece,greece,GR,Attica Region,attica-region,Peristeri,peristeri
Greece,greece,GR,Attica Region,attica-region,Petroupolis,petroupolis
Greece,greece,GR,Attica Region,attica-region,Pikermi,pikermi
Greece,greece,GR,Attica Region,attica-region,Piraeus,piraeus
Greece,greece,GR,Attica Region,attica-region,Polydendri,polydendri
Greece,greece,GR,Attica Region,attica-region,Poros,poros
Greece,greece,GR,Attica Region,attica-region,Psychiko,psychiko
Greece,greece,GR,Attica Region,attica-region,Rafina,rafina
Greece,greece,GR,Attica Region,attica-region,Rodopoli,rodopoli
Greece,greece,GR,Attica Region,attica-region,Salamina,salamina
Greece,greece,GR,Attica Region,attica-region,Saronida,saronida
Greece,greece,GR,Attica Region,attica-region,Selinia,selinia
Greece,greece,GR,Attica Region,attica-region,Skala Oropou,skala-oropou
Greece,greece,GR,Attica Region,attica-region,Skarmagkas,skarmagkas
Greece,greece,GR,Attica Region,attica-region,Spata,spata
Greece,greece,GR,Attica Region,attica-region,Spetses,spetses
Greece,greece,GR,Attica Region,attica-region,Stamata,stamata
Greece,greece,GR,Attica Region,attica-region,Tavros,tavros
Greece,greece,GR,Attica Region,attica-region,Thrakomakedones,thrakomakedones
Greece,greece,GR,Attica Region,attica-region,Vari,vari
Greece,greece,GR,Attica Region,attica-region,Varnavas,varnavas
Greece,greece,GR,Attica Region,attica-region,Varybobi,varybobi
Greece,greece,GR,Attica Region,attica-region,Vathy,vathy
Greece,greece,GR,Attica Region,attica-region,Vilia,vilia
Greece,greece,GR,Attica Region,attica-region,Vlychada,vlychada
Greece,greece,GR,Attica Region,attica-region,Voula,voula
Greece,greece,GR,Attica Region,attica-region,Vouliagmeni,vouliagmeni
Greece,greece,GR,Attica Region,attica-region,Vrana,vrana
Greece,greece,GR,Attica Region,attica-region,Vrilissia,vrilissia
Greece,greece,GR,Attica Region,attica-region,Vyronas,vyronas
Greece,greece,GR,Attica Region,attica-region,Ydra,ydra
Greece,greece,GR,Attica Region,attica-region,Ymittos,ymittos
Greece,greece,GR,Attica Region,attica-region,Zefyri,zefyri
Greece,greece,GR,Attica Region,attica-region,Zografos,zografos
Greece,greece,GR,Boeotia Regional Unit,boeotia-regional-unit,Boeotia Regional Unit,boeotia-regional-unit
Greece,greece,GR,Central Greece Region,central-greece-region,Afration,afration
Greece,greece,GR,Central Greece Region,central-greece-region,Agia Triada,agia-triada
Greece,greece,GR,Central Greece Region,central-greece-region,Agios Georgios,agios-georgios
Greece,greece,GR,Central Greece Region,central-greece-region,Aidipsos,aidipsos
Greece,greece,GR,Central Greece Region,central-greece-region,Akraifnia,akraifnia
Greece,greece,GR,Central Greece Region,central-greece-region,Aliartos,aliartos
Greece,greece,GR,Central Greece Region,central-greece-region,Aliveri,aliveri
Greece,greece,GR,Central Greece Region,central-greece-region,Amarynthos,amarynthos
Greece,greece,GR,Central Greece Region,central-greece-region,Amfikleia,amfikleia
Greece,greece,GR,Central Greece Region,central-greece-region,Amfissa,amfissa
Greece,greece,GR,Central Greece Region,central-greece-region,Anthili,anthili
Greece,greece,GR,Central Greece Region,central-greece-region,Antikyra,antikyra
Greece,greece,GR,Central Greece Region,central-greece-region,Arachova,arachova
Greece,greece,GR,Central Greece Region,central-greece-region,Arma,arma
Greece,greece,GR,Central Greece Region,central-greece-region,Asopia,asopia
Greece,greece,GR,Central Greece Region,central-greece-region,Atalanti,atalanti
Greece,greece,GR,Central Greece Region,central-greece-region,Ayios Konstandinos,ayios-konstandinos
Greece,greece,GR,Central Greece Region,central-greece-region,Ayios Nikolaos,ayios-nikolaos
Greece,greece,GR,Central Greece Region,central-greece-region,Ayios Thomas,ayios-thomas
Greece,greece,GR,Central Greece Region,central-greece-region,Chaironeia,chaironeia
Greece,greece,GR,Central Greece Region,central-greece-region,Chalkida,chalkida
Greece,greece,GR,Central Greece Region,central-greece-region,Delphi,delphi
Greece,greece,GR,Central Greece Region,central-greece-region,Dhrosia,dhrosia
Greece,greece,GR,Central Greece Region,central-greece-region,Dilesi,dilesi
Greece,greece,GR,Central Greece Region,central-greece-region,Distomo,distomo
Greece,greece,GR,Central Greece Region,central-greece-region,Domokos,domokos
Greece,greece,GR,Central Greece Region,central-greece-region,Domvraina,domvraina
Greece,greece,GR,Central Greece Region,central-greece-region,Elateia,elateia
Greece,greece,GR,Central Greece Region,central-greece-region,Eretria,eretria
Greece,greece,GR,Central Greece Region,central-greece-region,Faros,faros
Greece,greece,GR,Central Greece Region,central-greece-region,Filla,filla
Greece,greece,GR,Central Greece Region,central-greece-region,Galaxidhion,galaxidhion
Greece,greece,GR,Central Greece Region,central-greece-region,Istiaia,istiaia
Greece,greece,GR,Central Greece Region,central-greece-region,Itea,itea
Greece,greece,GR,Central Greece Region,central-greece-region,Kainouryion,kainouryion
Greece,greece,GR,Central Greece Region,central-greece-region,Kamena Vourla,kamena-vourla
Greece,greece,GR,Central Greece Region,central-greece-region,Kaparellion,kaparellion
Greece,greece,GR,Central Greece Region,central-greece-region,Karpenisi,karpenisi
Greece,greece,GR,Central Greece Region,central-greece-region,Karystos,karystos
Greece,greece,GR,Central Greece Region,central-greece-region,Kastella,kastella
Greece,greece,GR,Central Greece Region,central-greece-region,Kato Tithorea,kato-tithorea
Greece,greece,GR,Central Greece Region,central-greece-region,Kerasochori,kerasochori
Greece,greece,GR,Central Greece Region,central-greece-region,Kirra,kirra
Greece,greece,GR,Central Greece Region,central-greece-region,Kymi,kymi
Greece,greece,GR,Central Greece Region,central-greece-region,Kyriaki,kyriaki
Greece,greece,GR,Central Greece Region,central-greece-region,Lamia,lamia
Greece,greece,GR,Central Greece Region,central-greece-region,Lianokladhion,lianokladhion
Greece,greece,GR,Central Greece Region,central-greece-region,Lidoriki,lidoriki
Greece,greece,GR,Central Greece Region,central-greece-region,Limni,limni
Greece,greece,GR,Central Greece Region,central-greece-region,Livadeia,livadeia
Greece,greece,GR,Central Greece Region,central-greece-region,Livanates,livanates
Greece,greece,GR,Central Greece Region,central-greece-region,Loukisia,loukisia
Greece,greece,GR,Central Greece Region,central-greece-region,Loutra Aidhipsou,loutra-aidhipsou
Greece,greece,GR,Central Greece Region,central-greece-region,Magoula,magoula
Greece,greece,GR,Central Greece Region,central-greece-region,Makrakomi,makrakomi
Greece,greece,GR,Central Greece Region,central-greece-region,Malakonta,malakonta
Greece,greece,GR,Central Greece Region,central-greece-region,Malesina,malesina
Greece,greece,GR,Central Greece Region,central-greece-region,Mantoudi,mantoudi
Greece,greece,GR,Central Greece Region,central-greece-region,Marmarion,marmarion
Greece,greece,GR,Central Greece Region,central-greece-region,Martinon,martinon
Greece,greece,GR,Central Greece Region,central-greece-region,Molos,molos
Greece,greece,GR,Central Greece Region,central-greece-region,Mytikas,mytikas
Greece,greece,GR,Central Greece Region,central-greece-region,Nea Artaki,nea-artaki
Greece,greece,GR,Central Greece Region,central-greece-region,Nea Lampsakos,nea-lampsakos
Greece,greece,GR,Central Greece Region,central-greece-region,Nea Stira,nea-stira
Greece,greece,GR,Central Greece Region,central-greece-region,Neon Monastirion,neon-monastirion
Greece,greece,GR,Central Greece Region,central-greece-region,Nomos Evrytanias,nomos-evrytanias
Greece,greece,GR,Central Greece Region,central-greece-region,Nomos Fokidos,nomos-fokidos
Greece,greece,GR,Central Greece Region,central-greece-region,Oinofyta,oinofyta
Greece,greece,GR,Central Greece Region,central-greece-region,Omvriaki,omvriaki
Greece,greece,GR,Central Greece Region,central-greece-region,Orchomenos,orchomenos
Greece,greece,GR,Central Greece Region,central-greece-region,Oreoi,oreoi
Greece,greece,GR,Central Greece Region,central-greece-region,Oxilithos,oxilithos
Greece,greece,GR,Central Greece Region,central-greece-region,Paralia Avlidhos,paralia-avlidhos
Greece,greece,GR,Central Greece Region,central-greece-region,Pelasgia,pelasgia
Greece,greece,GR,Central Greece Region,central-greece-region,Plaka Dilesi,plaka-dilesi
Greece,greece,GR,Central Greece Region,central-greece-region,Politika,politika
Greece,greece,GR,Central Greece Region,central-greece-region,Prokopi,prokopi
Greece,greece,GR,Central Greece Region,central-greece-region,Psachna,psachna
Greece,greece,GR,Central Greece Region,central-greece-region,Rodhitsa,rodhitsa
Greece,greece,GR,Central Greece Region,central-greece-region,Rovies,rovies
Greece,greece,GR,Central Greece Region,central-greece-region,Schimatari,schimatari
Greece,greece,GR,Central Greece Region,central-greece-region,Skyros,skyros
Greece,greece,GR,Central Greece Region,central-greece-region,Spercheiada,spercheiada
Greece,greece,GR,Central Greece Region,central-greece-region,Stavros,stavros
Greece,greece,GR,Central Greece Region,central-greece-region,Steiri,steiri
Greece,greece,GR,Central Greece Region,central-greece-region,Stylida,stylida
Greece,greece,GR,Central Greece Region,central-greece-region,Thespies,thespies
Greece,greece,GR,Central Greece Region,central-greece-region,Thivai,thivai
Greece,greece,GR,Central Greece Region,central-greece-region,Vagia,vagia
Greece,greece,GR,Central Greece Region,central-greece-region,Vasilikon,vasilikon
Greece,greece,GR,Central Greece Region,central-greece-region,Vathi,vathi
Greece,greece,GR,Central Greece Region,central-greece-region,Yimnon,yimnon
Greece,greece,GR,Central Macedonia,central-macedonia,Adendro,adendro
Greece,greece,GR,Central Macedonia,central-macedonia,Afytos,afytos
Greece,greece,GR,Central Macedonia,central-macedonia,Agia Paraskevi,agia-paraskevi
Greece,greece,GR,Central Macedonia,central-macedonia,Agia Triada,agia-triada
Greece,greece,GR,Central Macedonia,central-macedonia,Agio Pnevma,agio-pnevma
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Athanasios,agios-athanasios
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Georgios,agios-georgios
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Loukas,agios-loukas
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Nikolaos,agios-nikolaos
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Pavlos,agios-pavlos
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Petros,agios-petros
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Spyridon,agios-spyridon
Greece,greece,GR,Central Macedonia,central-macedonia,Agios Vasileios,agios-vasileios
Greece,greece,GR,Central Macedonia,central-macedonia,Agkathia,agkathia
Greece,greece,GR,Central Macedonia,central-macedonia,Aiginio,aiginio
Greece,greece,GR,Central Macedonia,central-macedonia,Akrolimni,akrolimni
Greece,greece,GR,Central Macedonia,central-macedonia,Alexandreia,alexandreia
Greece,greece,GR,Central Macedonia,central-macedonia,Alistrati,alistrati
Greece,greece,GR,Central Macedonia,central-macedonia,Ampeleies,ampeleies
Greece,greece,GR,Central Macedonia,central-macedonia,Ampelokipoi,ampelokipoi
Greece,greece,GR,Central Macedonia,central-macedonia,Anatoliko,anatoliko
Greece,greece,GR,Central Macedonia,central-macedonia,Angelochori,angelochori
Greece,greece,GR,Central Macedonia,central-macedonia,Apsalos,apsalos
Greece,greece,GR,Central Macedonia,central-macedonia,Aravissos,aravissos
Greece,greece,GR,Central Macedonia,central-macedonia,Aridaia,aridaia
Greece,greece,GR,Central Macedonia,central-macedonia,Arnaia,arnaia
Greece,greece,GR,Central Macedonia,central-macedonia,Arnissa,arnissa
Greece,greece,GR,Central Macedonia,central-macedonia,Arsenio,arsenio
Greece,greece,GR,Central Macedonia,central-macedonia,Askos,askos
Greece,greece,GR,Central Macedonia,central-macedonia,Asprovalta,asprovalta
Greece,greece,GR,Central Macedonia,central-macedonia,Assiros,assiros
Greece,greece,GR,Central Macedonia,central-macedonia,Asvestochori,asvestochori
Greece,greece,GR,Central Macedonia,central-macedonia,Athyra,athyra
Greece,greece,GR,Central Macedonia,central-macedonia,Axioupoli,axioupoli
Greece,greece,GR,Central Macedonia,central-macedonia,Axos,axos
Greece,greece,GR,Central Macedonia,central-macedonia,Chalastra,chalastra
Greece,greece,GR,Central Macedonia,central-macedonia,Chalkidona,chalkidona
Greece,greece,GR,Central Macedonia,central-macedonia,Charopo,charopo
Greece,greece,GR,Central Macedonia,central-macedonia,Chortiatis,chortiatis
Greece,greece,GR,Central Macedonia,central-macedonia,Chryso,chryso
Greece,greece,GR,Central Macedonia,central-macedonia,Chrysochorafa,chrysochorafa
Greece,greece,GR,Central Macedonia,central-macedonia,Diavata,diavata
Greece,greece,GR,Central Macedonia,central-macedonia,Diavatos,diavatos
Greece,greece,GR,Central Macedonia,central-macedonia,Dion,dion
Greece,greece,GR,Central Macedonia,central-macedonia,Draviskos,draviskos
Greece,greece,GR,Central Macedonia,central-macedonia,Drymos,drymos
Greece,greece,GR,Central Macedonia,central-macedonia,Edessa,edessa
Greece,greece,GR,Central Macedonia,central-macedonia,Efkarpia,efkarpia
Greece,greece,GR,Central Macedonia,central-macedonia,Eirinoupoli,eirinoupoli
Greece,greece,GR,Central Macedonia,central-macedonia,Epanomi,epanomi
Greece,greece,GR,Central Macedonia,central-macedonia,Episkopi,episkopi
Greece,greece,GR,Central Macedonia,central-macedonia,Evosmos,evosmos
Greece,greece,GR,Central Macedonia,central-macedonia,Evropos,evropos
Greece,greece,GR,Central Macedonia,central-macedonia,Exaplatanos,exaplatanos
Greece,greece,GR,Central Macedonia,central-macedonia,Filiro,filiro
Greece,greece,GR,Central Macedonia,central-macedonia,Galatades,galatades
Greece,greece,GR,Central Macedonia,central-macedonia,Galatista,galatista
Greece,greece,GR,Central Macedonia,central-macedonia,Gazoros,gazoros
Greece,greece,GR,Central Macedonia,central-macedonia,Gefyra,gefyra
Greece,greece,GR,Central Macedonia,central-macedonia,Gerakarou,gerakarou
Greece,greece,GR,Central Macedonia,central-macedonia,Giannitsa,giannitsa
Greece,greece,GR,Central Macedonia,central-macedonia,Goumenissa,goumenissa
Greece,greece,GR,Central Macedonia,central-macedonia,Ierissos,ierissos
Greece,greece,GR,Central Macedonia,central-macedonia,Irakleia,irakleia
Greece,greece,GR,Central Macedonia,central-macedonia,Kala Dendra,kala-dendra
Greece,greece,GR,Central Macedonia,central-macedonia,Kalamaria,kalamaria
Greece,greece,GR,Central Macedonia,central-macedonia,Kali,kali
Greece,greece,GR,Central Macedonia,central-macedonia,Kallithea,kallithea
Greece,greece,GR,Central Macedonia,central-macedonia,Kalochori,kalochori
Greece,greece,GR,Central Macedonia,central-macedonia,Kalyves Polygyrou,kalyves-polygyrou
Greece,greece,GR,Central Macedonia,central-macedonia,Kalyvia,kalyvia
Greece,greece,GR,Central Macedonia,central-macedonia,Kampanis,kampanis
Greece,greece,GR,Central Macedonia,central-macedonia,Kardia,kardia
Greece,greece,GR,Central Macedonia,central-macedonia,Karitsa,karitsa
Greece,greece,GR,Central Macedonia,central-macedonia,Karyotissa,karyotissa
Greece,greece,GR,Central Macedonia,central-macedonia,Kassandreia,kassandreia
Greece,greece,GR,Central Macedonia,central-macedonia,Katerini,katerini
Greece,greece,GR,Central Macedonia,central-macedonia,Kato Kamila,kato-kamila
Greece,greece,GR,Central Macedonia,central-macedonia,Kato Lipochori,kato-lipochori
Greece,greece,GR,Central Macedonia,central-macedonia,Kato Milia,kato-milia
Greece,greece,GR,Central Macedonia,central-macedonia,Kato Scholari,kato-scholari
Greece,greece,GR,Central Macedonia,central-macedonia,Kavallari,kavallari
Greece,greece,GR,Central Macedonia,central-macedonia,Kilkis,kilkis
Greece,greece,GR,Central Macedonia,central-macedonia,Kitros,kitros
Greece,greece,GR,Central Macedonia,central-macedonia,Kleidi,kleidi
Greece,greece,GR,Central Macedonia,central-macedonia,Koimisi,koimisi
Greece,greece,GR,Central Macedonia,central-macedonia,Kolchikon,kolchikon
Greece,greece,GR,Central Macedonia,central-macedonia,Kolindros,kolindros
Greece,greece,GR,Central Macedonia,central-macedonia,Kontariotissa,kontariotissa
Greece,greece,GR,Central Macedonia,central-macedonia,Kopanos,kopanos
Greece,greece,GR,Central Macedonia,central-macedonia,Korinos,korinos
Greece,greece,GR,Central Macedonia,central-macedonia,Koryfi,koryfi
Greece,greece,GR,Central Macedonia,central-macedonia,Koufalia,koufalia
Greece,greece,GR,Central Macedonia,central-macedonia,Kouloura,kouloura
Greece,greece,GR,Central Macedonia,central-macedonia,Krithia,krithia
Greece,greece,GR,Central Macedonia,central-macedonia,Krya Vrysi,krya-vrysi
Greece,greece,GR,Central Macedonia,central-macedonia,Kymina,kymina
Greece,greece,GR,Central Macedonia,central-macedonia,Lagkadas,lagkadas
Greece,greece,GR,Central Macedonia,central-macedonia,Lagyna,lagyna
Greece,greece,GR,Central Macedonia,central-macedonia,Lakkoma,lakkoma
Greece,greece,GR,Central Macedonia,central-macedonia,Lefkonas,lefkonas
Greece,greece,GR,Central Macedonia,central-macedonia,Leptokarya,leptokarya
Greece,greece,GR,Central Macedonia,central-macedonia,Lianovergi,lianovergi
Greece,greece,GR,Central Macedonia,central-macedonia,Liti,liti
Greece,greece,GR,Central Macedonia,central-macedonia,Litochoro,litochoro
Greece,greece,GR,Central Macedonia,central-macedonia,Lofos,lofos
Greece,greece,GR,Central Macedonia,central-macedonia,Loutraki,loutraki
Greece,greece,GR,Central Macedonia,central-macedonia,Loutros,loutros
Greece,greece,GR,Central Macedonia,central-macedonia,Makrochori,makrochori
Greece,greece,GR,Central Macedonia,central-macedonia,Makrygialos,makrygialos
Greece,greece,GR,Central Macedonia,central-macedonia,Mandalo,mandalo
Greece,greece,GR,Central Macedonia,central-macedonia,Marina,marina
Greece,greece,GR,Central Macedonia,central-macedonia,Mavrothalassa,mavrothalassa
Greece,greece,GR,Central Macedonia,central-macedonia,Mavrovouni,mavrovouni
Greece,greece,GR,Central Macedonia,central-macedonia,Megali Panagia,megali-panagia
Greece,greece,GR,Central Macedonia,central-macedonia,Meliki,meliki
Greece,greece,GR,Central Macedonia,central-macedonia,Melissi,melissi
Greece,greece,GR,Central Macedonia,central-macedonia,Melissochori,melissochori
Greece,greece,GR,Central Macedonia,central-macedonia,Menemeni,menemeni
Greece,greece,GR,Central Macedonia,central-macedonia,Mesimeri,mesimeri
Greece,greece,GR,Central Macedonia,central-macedonia,Mikro Monastiri,mikro-monastiri
Greece,greece,GR,Central Macedonia,central-macedonia,Mitrousi,mitrousi
Greece,greece,GR,Central Macedonia,central-macedonia,Naousa,naousa
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Apollonia,nea-apollonia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Efesos,nea-efesos
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Flogita,nea-flogita
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Fokaia,nea-fokaia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Kallikrateia,nea-kallikrateia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Magnisia,nea-magnisia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Malgara,nea-malgara
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Mesimvria,nea-mesimvria
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Michaniona,nea-michaniona
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Moudhania,nea-moudhania
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Pella,nea-pella
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Plagia,nea-plagia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Poteidaia,nea-poteidaia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Potidhaia,nea-potidhaia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Roda,nea-roda
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Santa,nea-santa
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Triglia,nea-triglia
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Vrasna,nea-vrasna
Greece,greece,GR,Central Macedonia,central-macedonia,Nea Zichni,nea-zichni
Greece,greece,GR,Central Macedonia,central-macedonia,Neapoli,neapoli
Greece,greece,GR,Central Macedonia,central-macedonia,Neo Agioneri,neo-agioneri
Greece,greece,GR,Central Macedonia,central-macedonia,Neo Petritsi,neo-petritsi
Greece,greece,GR,Central Macedonia,central-macedonia,Neo Rysi,neo-rysi
Greece,greece,GR,Central Macedonia,central-macedonia,Neo Souli,neo-souli
