s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Canada,CA,Alberta,alberta,Airdrie,airdrie
Canada,CA,Alberta,alberta,Athabasca,athabasca
Canada,CA,Alberta,alberta,Banff,banff
Canada,CA,Alberta,alberta,Barrhead,barrhead
Canada,CA,Alberta,alberta,Bassano,bassano
Canada,CA,Alberta,alberta,Beaumont,beaumont
Canada,CA,Alberta,alberta,Beaverlodge,beaverlodge
Canada,CA,Alberta,alberta,Black Diamond,black-diamond
Canada,CA,Alberta,alberta,Blackfalds,blackfalds
Canada,CA,Alberta,alberta,Bon Accord,bon-accord
Canada,CA,Alberta,alberta,Bonnyville,bonnyville
Canada,CA,Alberta,alberta,Bow Island,bow-island
Canada,CA,Alberta,alberta,Brooks,brooks
Canada,CA,Alberta,alberta,Calgary,calgary
Canada,CA,Alberta,alberta,Calmar,calmar
Canada,CA,Alberta,alberta,Camrose,camrose
Canada,CA,Alberta,alberta,Canmore,canmore
Canada,CA,Alberta,alberta,Cardston,cardston
Canada,CA,Alberta,alberta,Carstairs,carstairs
Canada,CA,Alberta,alberta,Chestermere,chestermere
Canada,CA,Alberta,alberta,Claresholm,claresholm
Canada,CA,Alberta,alberta,Coaldale,coaldale
Canada,CA,Alberta,alberta,Coalhurst,coalhurst
Canada,CA,Alberta,alberta,Cochrane,cochrane
Canada,CA,Alberta,alberta,Cold Lake,cold-lake
Canada,CA,Alberta,alberta,Crossfield,crossfield
Canada,CA,Alberta,alberta,Devon,devon
Canada,CA,Alberta,alberta,Didsbury,didsbury
Canada,CA,Alberta,alberta,Drayton Valley,drayton-valley
Canada,CA,Alberta,alberta,Edmonton,edmonton
Canada,CA,Alberta,alberta,Edson,edson
Canada,CA,Alberta,alberta,Elk Point,elk-point
Canada,CA,Alberta,alberta,Fairview,fairview
Canada,CA,Alberta,alberta,Falher,falher
Canada,CA,Alberta,alberta,Fort Macleod,fort-macleod
Canada,CA,Alberta,alberta,Fort McMurray,fort-mcmurray
Canada,CA,Alberta,alberta,Fort Saskatchewan,fort-saskatchewan
Canada,CA,Alberta,alberta,Fox Creek,fox-creek
Canada,CA,Alberta,alberta,Gibbons,gibbons
Canada,CA,Alberta,alberta,Grand Centre,grand-centre
Canada,CA,Alberta,alberta,Grande Cache,grande-cache
Canada,CA,Alberta,alberta,Grande Prairie,grande-prairie
Canada,CA,Alberta,alberta,Grimshaw,grimshaw
Canada,CA,Alberta,alberta,Hanna,hanna
Canada,CA,Alberta,alberta,Heritage Pointe,heritage-pointe
Canada,CA,Alberta,alberta,High Level,high-level
Canada,CA,Alberta,alberta,High Prairie,high-prairie
Canada,CA,Alberta,alberta,High River,high-river
Canada,CA,Alberta,alberta,Hinton,hinton
Canada,CA,Alberta,alberta,Irricana,irricana
Canada,CA,Alberta,alberta,Jasper Park Lodge,jasper-park-lodge
Canada,CA,Alberta,alberta,Killam,killam
Canada,CA,Alberta,alberta,Lac La Biche,lac-la-biche
Canada,CA,Alberta,alberta,Lacombe,lacombe
Canada,CA,Alberta,alberta,Lamont,lamont
Canada,CA,Alberta,alberta,Larkspur,larkspur
Canada,CA,Alberta,alberta,Laurel,laurel
Canada,CA,Alberta,alberta,Leduc,leduc
Canada,CA,Alberta,alberta,Lethbridge,lethbridge
Canada,CA,Alberta,alberta,Lloydminster,lloydminster
Canada,CA,Alberta,alberta,Magrath,magrath
Canada,CA,Alberta,alberta,Manning,manning
Canada,CA,Alberta,alberta,Mannville,mannville
Canada,CA,Alberta,alberta,Maple Ridge,maple-ridge
Canada,CA,Alberta,alberta,Mayerthorpe,mayerthorpe
Canada,CA,Alberta,alberta,Medicine Hat,medicine-hat
Canada,CA,Alberta,alberta,Mill Woods Town Centre,mill-woods-town-centre
Canada,CA,Alberta,alberta,Millet,millet
Canada,CA,Alberta,alberta,Morinville,morinville
Canada,CA,Alberta,alberta,Nanton,nanton
Canada,CA,Alberta,alberta,Okotoks,okotoks
Canada,CA,Alberta,alberta,Olds,olds
Canada,CA,Alberta,alberta,Peace River,peace-river
Canada,CA,Alberta,alberta,Penhold,penhold
Canada,CA,Alberta,alberta,Picture Butte,picture-butte
Canada,CA,Alberta,alberta,Pincher Creek,pincher-creek
Canada,CA,Alberta,alberta,Ponoka,ponoka
Canada,CA,Alberta,alberta,Provost,provost
Canada,CA,Alberta,alberta,Raymond,raymond
Canada,CA,Alberta,alberta,Red Deer,red-deer
Canada,CA,Alberta,alberta,Rideau Park,rideau-park
Canada,CA,Alberta,alberta,Rimbey,rimbey
Canada,CA,Alberta,alberta,Rocky Mountain House,rocky-mountain-house
Canada,CA,Alberta,alberta,Sexsmith,sexsmith
Canada,CA,Alberta,alberta,Sherwood Park,sherwood-park
Canada,CA,Alberta,alberta,Silver Berry,silver-berry
Canada,CA,Alberta,alberta,Slave Lake,slave-lake
Canada,CA,Alberta,alberta,Smoky Lake,smoky-lake
Canada,CA,Alberta,alberta,Spirit River,spirit-river
Canada,CA,Alberta,alberta,Springbrook,springbrook
Canada,CA,Alberta,alberta,Spruce Grove,spruce-grove
Canada,CA,Alberta,alberta,St. Albert,st-albert
Canada,CA,Alberta,alberta,Stettler,stettler
Canada,CA,Alberta,alberta,Stony Plain,stony-plain
Canada,CA,Alberta,alberta,Strathmore,strathmore
Canada,CA,Alberta,alberta,Sundre,sundre
Canada,CA,Alberta,alberta,Swan Hills,swan-hills
Canada,CA,Alberta,alberta,Sylvan Lake,sylvan-lake
Canada,CA,Alberta,alberta,Taber,taber
Canada,CA,Alberta,alberta,Tamarack,tamarack
Canada,CA,Alberta,alberta,Three Hills,three-hills
Canada,CA,Alberta,alberta,Tofield,tofield
Canada,CA,Alberta,alberta,Two Hills,two-hills
Canada,CA,Alberta,alberta,Valleyview,valleyview
Canada,CA,Alberta,alberta,Vegreville,vegreville
Canada,CA,Alberta,alberta,Vermilion,vermilion
Canada,CA,Alberta,alberta,Viking,viking
Canada,CA,Alberta,alberta,Vulcan,vulcan
Canada,CA,Alberta,alberta,Wainwright,wainwright
Canada,CA,Alberta,alberta,Wembley,wembley
Canada,CA,Alberta,alberta,Westlake,westlake
Canada,CA,Alberta,alberta,Westlock,westlock
Canada,CA,Alberta,alberta,Wetaskiwin,wetaskiwin
Canada,CA,Alberta,alberta,Whitecourt,whitecourt
Canada,CA,Alberta,alberta,Wild Rose,wild-rose
Canada,CA,British Columbia,british-columbia,Abbotsford,abbotsford
Canada,CA,British Columbia,british-columbia,Agassiz,agassiz
Canada,CA,British Columbia,british-columbia,Aldergrove,aldergrove
Canada,CA,British Columbia,british-columbia,Aldergrove East,aldergrove-east
Canada,CA,British Columbia,british-columbia,Anmore,anmore
Canada,CA,British Columbia,british-columbia,Arbutus Ridge,arbutus-ridge
Canada,CA,British Columbia,british-columbia,Armstrong,armstrong
Canada,CA,British Columbia,british-columbia,Ashcroft,ashcroft
Canada,CA,British Columbia,british-columbia,Barriere,barriere
Canada,CA,British Columbia,british-columbia,Bowen Island,bowen-island
Canada,CA,British Columbia,british-columbia,Burnaby,burnaby
Canada,CA,British Columbia,british-columbia,Burns Lake,burns-lake
Canada,CA,British Columbia,british-columbia,Cache Creek,cache-creek
Canada,CA,British Columbia,british-columbia,Campbell River,campbell-river
Canada,CA,British Columbia,british-columbia,Castlegar,castlegar
Canada,CA,British Columbia,british-columbia,Cedar,cedar
Canada,CA,British Columbia,british-columbia,Central Coast Regional District,central-coast-regional-district
Canada,CA,British Columbia,british-columbia,Chase,chase
Canada,CA,British Columbia,british-columbia,Chemainus,chemainus
Canada,CA,British Columbia,british-columbia,Chetwynd,chetwynd
Canada,CA,British Columbia,british-columbia,Chilliwack,chilliwack
Canada,CA,British Columbia,british-columbia,Colwood,colwood
Canada,CA,British Columbia,british-columbia,Coombs,coombs
Canada,CA,British Columbia,british-columbia,Coquitlam,coquitlam
Canada,CA,British Columbia,british-columbia,Courtenay,courtenay
Canada,CA,British Columbia,british-columbia,Cowichan Bay,cowichan-bay
Canada,CA,British Columbia,british-columbia,Cranbrook,cranbrook
Canada,CA,British Columbia,british-columbia,Creston,creston
Canada,CA,British Columbia,british-columbia,Cumberland,cumberland
Canada,CA,British Columbia,british-columbia,Dawson Creek,dawson-creek
Canada,CA,British Columbia,british-columbia,Delta,delta
Canada,CA,British Columbia,british-columbia,Denman Island,denman-island
Canada,CA,British Columbia,british-columbia,Denman Island Trust Area,denman-island-trust-area
Canada,CA,British Columbia,british-columbia,Duck Lake,duck-lake
Canada,CA,British Columbia,british-columbia,Duncan,duncan
Canada,CA,British Columbia,british-columbia,East Wellington,east-wellington
Canada,CA,British Columbia,british-columbia,Elkford,elkford
Canada,CA,British Columbia,british-columbia,Ellison,ellison
Canada,CA,British Columbia,british-columbia,Enderby,enderby
Canada,CA,British Columbia,british-columbia,Fairwinds,fairwinds
Canada,CA,British Columbia,british-columbia,Fernie,fernie
Canada,CA,British Columbia,british-columbia,Fort Nelson,fort-nelson
Canada,CA,British Columbia,british-columbia,Fort St. John,fort-st-john
Canada,CA,British Columbia,british-columbia,Fraser Valley Regional District,fraser-valley-regional-district
Canada,CA,British Columbia,british-columbia,French Creek,french-creek
Canada,CA,British Columbia,british-columbia,Fruitvale,fruitvale
Canada,CA,British Columbia,british-columbia,Gibsons,gibsons
Canada,CA,British Columbia,british-columbia,Golden,golden
Canada,CA,British Columbia,british-columbia,Grand Forks,grand-forks
Canada,CA,British Columbia,british-columbia,Hanceville,hanceville
Canada,CA,British Columbia,british-columbia,Hope,hope
Canada,CA,British Columbia,british-columbia,Hornby Island,hornby-island
Canada,CA,British Columbia,british-columbia,Houston,houston
Canada,CA,British Columbia,british-columbia,Invermere,invermere
Canada,CA,British Columbia,british-columbia,Kamloops,kamloops
Canada,CA,British Columbia,british-columbia,Kelowna,kelowna
Canada,CA,British Columbia,british-columbia,Kimberley,kimberley
Canada,CA,British Columbia,british-columbia,Kitimat,kitimat
Canada,CA,British Columbia,british-columbia,Ladner,ladner
Canada,CA,British Columbia,british-columbia,Ladysmith,ladysmith
Canada,CA,British Columbia,british-columbia,Lake Cowichan,lake-cowichan
Canada,CA,British Columbia,british-columbia,Langford,langford
Canada,CA,British Columbia,british-columbia,Langley,langley
Canada,CA,British Columbia,british-columbia,Lillooet,lillooet
Canada,CA,British Columbia,british-columbia,Lions Bay,lions-bay
Canada,CA,British Columbia,british-columbia,Logan Lake,logan-lake
Canada,CA,British Columbia,british-columbia,Lumby,lumby
Canada,CA,British Columbia,british-columbia,Mackenzie,mackenzie
Canada,CA,British Columbia,british-columbia,Maple Ridge,maple-ridge
Canada,CA,British Columbia,british-columbia,Merritt,merritt
Canada,CA,British Columbia,british-columbia,Metchosin,metchosin
Canada,CA,British Columbia,british-columbia,Metro Vancouver Regional District,metro-vancouver-regional-district
Canada,CA,British Columbia,british-columbia,Mission,mission
Canada,CA,British Columbia,british-columbia,Nakusp,nakusp
Canada,CA,British Columbia,british-columbia,Nanaimo,nanaimo
Canada,CA,British Columbia,british-columbia,Nelson,nelson
Canada,CA,British Columbia,british-columbia,New Westminster,new-westminster
Canada,CA,British Columbia,british-columbia,North Cowichan,north-cowichan
Canada,CA,British Columbia,british-columbia,North Oyster/Yellow Point,north-oysteryellow-point
Canada,CA,British Columbia,british-columbia,North Saanich,north-saanich
Canada,CA,British Columbia,british-columbia,North Vancouver,north-vancouver
Canada,CA,British Columbia,british-columbia,Oak Bay,oak-bay
Canada,CA,British Columbia,british-columbia,Okanagan,okanagan
Canada,CA,British Columbia,british-columbia,Okanagan Falls,okanagan-falls
Canada,CA,British Columbia,british-columbia,Oliver,oliver
Canada,CA,British Columbia,british-columbia,Osoyoos,osoyoos
Canada,CA,British Columbia,british-columbia,Parksville,parksville
Canada,CA,British Columbia,british-columbia,Peace River Regional District,peace-river-regional-district
Canada,CA,British Columbia,british-columbia,Peachland,peachland
Canada,CA,British Columbia,british-columbia,Pemberton,pemberton
Canada,CA,British Columbia,british-columbia,Penticton,penticton
Canada,CA,British Columbia,british-columbia,Pitt Meadows,pitt-meadows
Canada,CA,British Columbia,british-columbia,Port Alberni,port-alberni
Canada,CA,British Columbia,british-columbia,Port Coquitlam,port-coquitlam
Canada,CA,British Columbia,british-columbia,Port McNeill,port-mcneill
Canada,CA,British Columbia,british-columbia,Port Moody,port-moody
Canada,CA,British Columbia,british-columbia,Powell River,powell-river
Canada,CA,British Columbia,british-columbia,Prince George,prince-george
Canada,CA,British Columbia,british-columbia,Prince Rupert,prince-rupert
Canada,CA,British Columbia,british-columbia,Princeton,princeton
Canada,CA,British Columbia,british-columbia,Puntledge,puntledge
Canada,CA,British Columbia,british-columbia,Quesnel,quesnel
Canada,CA,British Columbia,british-columbia,Regional District of Alberni-Clayoquot,regional-district-of-alberni-clayoquot
Canada,CA,British Columbia,british-columbia,Regional District of Central Okanagan,regional-district-of-central-okanagan
Canada,CA,British Columbia,british-columbia,Revelstoke,revelstoke
Canada,CA,British Columbia,british-columbia,Richmond,richmond
Canada,CA,British Columbia,british-columbia,Rossland,rossland
Canada,CA,British Columbia,british-columbia,Royston,royston
Canada,CA,British Columbia,british-columbia,Salmo,salmo
Canada,CA,British Columbia,british-columbia,Salmon Arm,salmon-arm
Canada,CA,British Columbia,british-columbia,Salt Spring Island,salt-spring-island
Canada,CA,British Columbia,british-columbia,Saltair,saltair
Canada,CA,British Columbia,british-columbia,Sechelt,sechelt
Canada,CA,British Columbia,british-columbia,Sicamous,sicamous
Canada,CA,British Columbia,british-columbia,Six Mile,six-mile
Canada,CA,British Columbia,british-columbia,Smithers,smithers
Canada,CA,British Columbia,british-columbia,Sooke,sooke
Canada,CA,British Columbia,british-columbia,South Pender Harbour,south-pender-harbour
Canada,CA,British Columbia,british-columbia,Sparwood,sparwood
Canada,CA,British Columbia,british-columbia,Summerland,summerland
Canada,CA,British Columbia,british-columbia,Surrey,surrey
Canada,CA,British Columbia,british-columbia,Terrace,terrace
Canada,CA,British Columbia,british-columbia,Tofino,tofino
Canada,CA,British Columbia,british-columbia,Trail,trail
Canada,CA,British Columbia,british-columbia,Tsawwassen,tsawwassen
Canada,CA,British Columbia,british-columbia,Tumbler Ridge,tumbler-ridge
Canada,CA,British Columbia,british-columbia,Ucluelet,ucluelet
Canada,CA,British Columbia,british-columbia,Vancouver,vancouver
Canada,CA,British Columbia,british-columbia,Vanderhoof,vanderhoof
Canada,CA,British Columbia,british-columbia,Vernon,vernon
Canada,CA,British Columbia,british-columbia,Victoria,victoria
Canada,CA,British Columbia,british-columbia,Walnut Grove,walnut-grove
Canada,CA,British Columbia,british-columbia,Welcome Beach,welcome-beach
Canada,CA,British Columbia,british-columbia,West End,west-end
Canada,CA,British Columbia,british-columbia,West Kelowna,west-kelowna
Canada,CA,British Columbia,british-columbia,West Vancouver,west-vancouver
Canada,CA,British Columbia,british-columbia,Whistler,whistler
Canada,CA,British Columbia,british-columbia,White Rock,white-rock
Canada,CA,British Columbia,british-columbia,Williams Lake,williams-lake
Canada,CA,Manitoba,manitoba,Altona,altona
Canada,CA,Manitoba,manitoba,Beausejour,beausejour
Canada,CA,Manitoba,manitoba,Boissevain,boissevain
Canada,CA,Manitoba,manitoba,Brandon,brandon
Canada,CA,Manitoba,manitoba,Carberry,carberry
Canada,CA,Manitoba,manitoba,Carman,carman
Canada,CA,Manitoba,manitoba,Cross Lake 19A,cross-lake-19a
Canada,CA,Manitoba,manitoba,Dauphin,dauphin
Canada,CA,Manitoba,manitoba,De Salaberry,de-salaberry
Canada,CA,Manitoba,manitoba,Deloraine,deloraine
Canada,CA,Manitoba,manitoba,Flin Flon,flin-flon
Canada,CA,Manitoba,manitoba,Gimli,gimli
Canada,CA,Manitoba,manitoba,Grunthal,grunthal
Canada,CA,Manitoba,manitoba,Headingley,headingley
Canada,CA,Manitoba,manitoba,Ile des Chenes,ile-des-chenes
Canada,CA,Manitoba,manitoba,Killarney,killarney
Canada,CA,Manitoba,manitoba,La Broquerie,la-broquerie
Canada,CA,Manitoba,manitoba,Lac du Bonnet,lac-du-bonnet
Canada,CA,Manitoba,manitoba,Landmark,landmark
Canada,CA,Manitoba,manitoba,Lorette,lorette
Canada,CA,Manitoba,manitoba,Melita,melita
Canada,CA,Manitoba,manitoba,Minnedosa,minnedosa
Canada,CA,Manitoba,manitoba,Moose Lake,moose-lake
Canada,CA,Manitoba,manitoba,Morden,morden
Canada,CA,Manitoba,manitoba,Morris,morris
Canada,CA,Manitoba,manitoba,Neepawa,neepawa
Canada,CA,Manitoba,manitoba,Niverville,niverville
Canada,CA,Manitoba,manitoba,Portage la Prairie,portage-la-prairie
Canada,CA,Manitoba,manitoba,Rivers,rivers
Canada,CA,Manitoba,manitoba,Roblin,roblin
Canada,CA,Manitoba,manitoba,Selkirk,selkirk
Canada,CA,Manitoba,manitoba,Shilo,shilo
Canada,CA,Manitoba,manitoba,Souris,souris
Canada,CA,Manitoba,manitoba,St. Adolphe,st-adolphe
Canada,CA,Manitoba,manitoba,Steinbach,steinbach
Canada,CA,Manitoba,manitoba,Stonewall,stonewall
Canada,CA,Manitoba,manitoba,Swan River,swan-river
Canada,CA,Manitoba,manitoba,The Pas,the-pas
Canada,CA,Manitoba,manitoba,Thompson,thompson
Canada,CA,Manitoba,manitoba,Virden,virden
Canada,CA,Manitoba,manitoba,West St. Paul,west-st-paul
Canada,CA,Manitoba,manitoba,Winkler,winkler
Canada,CA,Manitoba,manitoba,Winnipeg,winnipeg
Canada,CA,New Brunswick,new-brunswick,Baie Ste. Anne,baie-ste-anne
Canada,CA,New Brunswick,new-brunswick,Bathurst,bathurst
Canada,CA,New Brunswick,new-brunswick,Bouctouche,bouctouche
Canada,CA,New Brunswick,new-brunswick,Campbellton,campbellton
Canada,CA,New Brunswick,new-brunswick,Dieppe,dieppe
Canada,CA,New Brunswick,new-brunswick,Edmundston,edmundston
Canada,CA,New Brunswick,new-brunswick,Florenceville-Bristol,florenceville-bristol
Canada,CA,New Brunswick,new-brunswick,Fredericton,fredericton
Canada,CA,New Brunswick,new-brunswick,Fundy Bay,fundy-bay
Canada,CA,New Brunswick,new-brunswick,Grande-Digue,grande-digue
Canada,CA,New Brunswick,new-brunswick,Greater Lakeburn,greater-lakeburn
Canada,CA,New Brunswick,new-brunswick,Hampton,hampton
Canada,CA,New Brunswick,new-brunswick,Harrison Brook,harrison-brook
Canada,CA,New Brunswick,new-brunswick,Keswick Ridge,keswick-ridge
Canada,CA,New Brunswick,new-brunswick,Lincoln,lincoln
Canada,CA,New Brunswick,new-brunswick,Lutes Mountain,lutes-mountain
Canada,CA,New Brunswick,new-brunswick,McEwen,mcewen
Canada,CA,New Brunswick,new-brunswick,Miramichi,miramichi
Canada,CA,New Brunswick,new-brunswick,Moncton,moncton
Canada,CA,New Brunswick,new-brunswick,Nackawic,nackawic
Canada,CA,New Brunswick,new-brunswick,New Maryland,new-maryland
Canada,CA,New Brunswick,new-brunswick,Noonan,noonan
Canada,CA,New Brunswick,new-brunswick,Oromocto,oromocto
Canada,CA,New Brunswick,new-brunswick,Richibucto,richibucto
Canada,CA,New Brunswick,new-brunswick,Sackville,sackville
Canada,CA,New Brunswick,new-brunswick,Saint Andrews,saint-andrews
Canada,CA,New Brunswick,new-brunswick,Saint John,saint-john
Canada,CA,New Brunswick,new-brunswick,Saint-Antoine,saint-antoine
Canada,CA,New Brunswick,new-brunswick,Saint-Leonard,saint-leonard
Canada,CA,New Brunswick,new-brunswick,Salisbury,salisbury
Canada,CA,New Brunswick,new-brunswick,Shediac,shediac
Canada,CA,New Brunswick,new-brunswick,Shediac Bridge-Shediac River,shediac-bridge-shediac-river
Canada,CA,New Brunswick,new-brunswick,Shippagan,shippagan
Canada,CA,New Brunswick,new-brunswick,Starlight Village,starlight-village
Canada,CA,New Brunswick,new-brunswick,Sussex,sussex
Canada,CA,New Brunswick,new-brunswick,Tracadie-Sheila,tracadie-sheila
Canada,CA,New Brunswick,new-brunswick,Wells,wells
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Bay Roberts,bay-roberts
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Bay St. George South,bay-st-george-south
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Bonavista,bonavista
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Botwood,botwood
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Burgeo,burgeo
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Carbonear,carbonear
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Catalina,catalina
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Channel-Port aux Basques,channel-port-aux-basques
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Clarenville-Shoal Harbour,clarenville-shoal-harbour
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Conception Bay South,conception-bay-south
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Corner Brook,corner-brook
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Deer Lake,deer-lake
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Fogo Island,fogo-island
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Gambo,gambo
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Goulds,goulds
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Grand Bank,grand-bank
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Grand Falls-Windsor,grand-falls-windsor
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Happy Valley-Goose Bay,happy-valley-goose-bay
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Harbour Breton,harbour-breton
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Labrador City,labrador-city
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Lewisporte,lewisporte
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Marystown,marystown
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Mount Pearl,mount-pearl
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Pasadena,pasadena
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Springdale,springdale
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,St. Anthony,st-anthony
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,St. John's,st-johns
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Stephenville,stephenville
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Stephenville Crossing,stephenville-crossing
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Torbay,torbay
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Upper Island Cove,upper-island-cove
Canada,CA,Newfoundland and Labrador,newfoundland-and-labrador,Wabana,wabana
Canada,CA,Northwest Territories,northwest-territories,Behchoko,behchoko
Canada,CA,Northwest Territories,northwest-territories,Fort McPherson,fort-mcpherson
Canada,CA,Northwest Territories,northwest-territories,Fort Smith,fort-smith
Canada,CA,Northwest Territories,northwest-territories,Hay River,hay-river
Canada,CA,Northwest Territories,northwest-territories,Inuvik,inuvik
Canada,CA,Northwest Territories,northwest-territories,Norman Wells,norman-wells
Canada,CA,Northwest Territories,northwest-territories,Yellowknife,yellowknife
Canada,CA,Nova Scotia,nova-scotia,Amherst,amherst
Canada,CA,Nova Scotia,nova-scotia,Annapolis County,annapolis-county
Canada,CA,Nova Scotia,nova-scotia,Antigonish,antigonish
Canada,CA,Nova Scotia,nova-scotia,Berwick,berwick
Canada,CA,Nova Scotia,nova-scotia,Bridgewater,bridgewater
Canada,CA,Nova Scotia,nova-scotia,Cape Breton County,cape-breton-county
Canada,CA,Nova Scotia,nova-scotia,Chester,chester
Canada,CA,Nova Scotia,nova-scotia,Colchester,colchester
Canada,CA,Nova Scotia,nova-scotia,Cole Harbour,cole-harbour
Canada,CA,Nova Scotia,nova-scotia,Cow Bay,cow-bay
Canada,CA,Nova Scotia,nova-scotia,Dartmouth,dartmouth
Canada,CA,Nova Scotia,nova-scotia,Digby,digby
Canada,CA,Nova Scotia,nova-scotia,Digby County,digby-county
Canada,CA,Nova Scotia,nova-scotia,English Corner,english-corner
Canada,CA,Nova Scotia,nova-scotia,Eskasoni 3,eskasoni-3
Canada,CA,Nova Scotia,nova-scotia,Fall River,fall-river
Canada,CA,Nova Scotia,nova-scotia,Glace Bay,glace-bay
Canada,CA,Nova Scotia,nova-scotia,Greenwood,greenwood
Canada,CA,Nova Scotia,nova-scotia,Halifax,halifax
Canada,CA,Nova Scotia,nova-scotia,Hantsport,hantsport
Canada,CA,Nova Scotia,nova-scotia,Hayes Subdivision,hayes-subdivision
Canada,CA,Nova Scotia,nova-scotia,Kentville,kentville
Canada,CA,Nova Scotia,nova-scotia,Lake Echo,lake-echo
Canada,CA,Nova Scotia,nova-scotia,Lantz,lantz
Canada,CA,Nova Scotia,nova-scotia,Lower Sackville,lower-sackville
Canada,CA,Nova Scotia,nova-scotia,Lunenburg,lunenburg
Canada,CA,Nova Scotia,nova-scotia,Middleton,middleton
Canada,CA,Nova Scotia,nova-scotia,New Glasgow,new-glasgow
Canada,CA,Nova Scotia,nova-scotia,Oxford,oxford
Canada,CA,Nova Scotia,nova-scotia,Parrsboro,parrsboro
Canada,CA,Nova Scotia,nova-scotia,Pictou,pictou
Canada,CA,Nova Scotia,nova-scotia,Pictou County,pictou-county
Canada,CA,Nova Scotia,nova-scotia,Port Hawkesbury,port-hawkesbury
Canada,CA,Nova Scotia,nova-scotia,Port Williams,port-williams
Canada,CA,Nova Scotia,nova-scotia,Princeville,princeville
Canada,CA,Nova Scotia,nova-scotia,Shelburne,shelburne
Canada,CA,Nova Scotia,nova-scotia,Springhill,springhill
Canada,CA,Nova Scotia,nova-scotia,Sydney,sydney
Canada,CA,Nova Scotia,nova-scotia,Sydney Mines,sydney-mines
Canada,CA,Nova Scotia,nova-scotia,Truro,truro
Canada,CA,Nova Scotia,nova-scotia,Windsor,windsor
Canada,CA,Nova Scotia,nova-scotia,Wolfville,wolfville
Canada,CA,Nova Scotia,nova-scotia,Yarmouth,yarmouth
Canada,CA,Nunavut,nunavut,Clyde River,clyde-river
Canada,CA,Nunavut,nunavut,Gjoa Haven,gjoa-haven
Canada,CA,Nunavut,nunavut,Iqaluit,iqaluit
Canada,CA,Nunavut,nunavut,Kugluktuk,kugluktuk
Canada,CA,Nunavut,nunavut,Pangnirtung,pangnirtung
Canada,CA,Nunavut,nunavut,Rankin Inlet,rankin-inlet
Canada,CA,Ontario,ontario,Ajax,ajax
Canada,CA,Ontario,ontario,Algoma,algoma
Canada,CA,Ontario,ontario,Alliston,alliston
Canada,CA,Ontario,ontario,Amherstburg,amherstburg
Canada,CA,Ontario,ontario,Amigo Beach,amigo-beach
Canada,CA,Ontario,ontario,Ancaster,ancaster
Canada,CA,Ontario,ontario,Angus,angus
Canada,CA,Ontario,ontario,Arnprior,arnprior
Canada,CA,Ontario,ontario,Atikokan,atikokan
Canada,CA,Ontario,ontario,Attawapiskat,attawapiskat
Canada,CA,Ontario,ontario,Aurora,aurora
Canada,CA,Ontario,ontario,Aylmer,aylmer
Canada,CA,Ontario,ontario,Azilda,azilda
Canada,CA,Ontario,ontario,Ballantrae,ballantrae
Canada,CA,Ontario,ontario,Bancroft,bancroft
Canada,CA,Ontario,ontario,Barrie,barrie
Canada,CA,Ontario,ontario,Bath,bath
Canada,CA,Ontario,ontario,Belleville,belleville
Canada,CA,Ontario,ontario,Bells Corners,bells-corners
Canada,CA,Ontario,ontario,Belmont,belmont
Canada,CA,Ontario,ontario,Binbrook,binbrook
Canada,CA,Ontario,ontario,Bluewater,bluewater
Canada,CA,Ontario,ontario,Bourget,bourget
Canada,CA,Ontario,ontario,Bracebridge,bracebridge
