s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Hungary,HU,Zala County,zala-county,Pacsa,pacsa
Hungary,HU,Zala County,zala-county,Sarmellek,sarmellek
Hungary,HU,Zala County,zala-county,Turje,turje
Hungary,HU,Zala County,zala-county,Vonyarcvashegy,vonyarcvashegy
Hungary,HU,Zala County,zala-county,Zalaegerszeg,zalaegerszeg
Hungary,HU,Zala County,zala-county,Zalaegerszegi Jaras,zalaegerszegi-jaras
Hungary,HU,Zala County,zala-county,Zalakomar,zalakomar
Hungary,HU,Zala County,zala-county,Zalalovo,zalalovo
Hungary,HU,Zala County,zala-county,Zalaszentgrot,zalaszentgrot
Hungary,HU,Zala County,zala-county,Zalaszentgroti Jaras,zalaszentgroti-jaras
Hungary,HU,Zalaegerszeg,zalaegerszeg,Zalaegerszeg,zalaegerszeg
