s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,PH,Occidental Mindoro,occidental-mindoro,Guisguis,guisguis
Philippines,PH,Occidental Mindoro,occidental-mindoro,Gulod,gulod
Philippines,PH,Occidental Mindoro,occidental-mindoro,Gumaca,gumaca
Philippines,PH,Occidental Mindoro,occidental-mindoro,Gumian,gumian
Philippines,PH,Occidental Mindoro,occidental-mindoro,Guyam Malaki,guyam-malaki
Philippines,PH,Occidental Mindoro,occidental-mindoro,Halayhay,halayhay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Halayhayin,halayhayin
Philippines,PH,Occidental Mindoro,occidental-mindoro,Haligue,haligue
Philippines,PH,Occidental Mindoro,occidental-mindoro,Hondagua,hondagua
Philippines,PH,Occidental Mindoro,occidental-mindoro,Hukay,hukay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Ibaan,ibaan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Ibabang Tayuman,ibabang-tayuman
Philippines,PH,Occidental Mindoro,occidental-mindoro,Ilihan,ilihan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Imus,imus
Philippines,PH,Occidental Mindoro,occidental-mindoro,Indang,indang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Infanta,infanta
Philippines,PH,Occidental Mindoro,occidental-mindoro,Inicbulan,inicbulan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Isabang,isabang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Jalajala,jalajala
Philippines,PH,Occidental Mindoro,occidental-mindoro,Janagdong,janagdong
Philippines,PH,Occidental Mindoro,occidental-mindoro,Janopol,janopol
Philippines,PH,Occidental Mindoro,occidental-mindoro,Javalera,javalera
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kabulusan,kabulusan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kalayaan,kalayaan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kanluran,kanluran
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kapatalan,kapatalan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Karligan,karligan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kawit,kawit
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kaytitinga,kaytitinga
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kiloloran,kiloloran
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kinalaglagan,kinalaglagan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Kinatakutan,kinatakutan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lacdayan,lacdayan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Laiya,laiya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lalig,lalig
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lapolapo,lapolapo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Laurel,laurel
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lemery,lemery
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lian,lian
Philippines,PH,Occidental Mindoro,occidental-mindoro,Libato,libato
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lilio,lilio
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lipa City,lipa-city
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lipahan,lipahan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lobo,lobo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Looc,looc
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lopez,lopez
Philippines,PH,Occidental Mindoro,occidental-mindoro,Los Banos,los-banos
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lucban,lucban
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lucena,lucena
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lucsuhin,lucsuhin
Philippines,PH,Occidental Mindoro,occidental-mindoro,Luisiana,luisiana
Philippines,PH,Occidental Mindoro,occidental-mindoro,Luksuhin,luksuhin
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lumbang,lumbang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lumbangan,lumbangan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lumil,lumil
Philippines,PH,Occidental Mindoro,occidental-mindoro,Luntal,luntal
Philippines,PH,Occidental Mindoro,occidental-mindoro,Lusacan,lusacan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mabini,mabini
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mabitac,mabitac
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mabunga,mabunga
Philippines,PH,Occidental Mindoro,occidental-mindoro,Macalamcam A,macalamcam-a
Philippines,PH,Occidental Mindoro,occidental-mindoro,Macalelon,macalelon
Philippines,PH,Occidental Mindoro,occidental-mindoro,Madulao,madulao
Philippines,PH,Occidental Mindoro,occidental-mindoro,Magallanes,magallanes
Philippines,PH,Occidental Mindoro,occidental-mindoro,Magdalena,magdalena
Philippines,PH,Occidental Mindoro,occidental-mindoro,Magsaysay,magsaysay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Maguyam,maguyam
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mahabang Parang,mahabang-parang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mainit Norte,mainit-norte
Philippines,PH,Occidental Mindoro,occidental-mindoro,Majayjay,majayjay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malabag,malabag
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malabanan,malabanan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malabanban Norte,malabanban-norte
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malainen Luma,malainen-luma
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malanday,malanday
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malaruhatan,malaruhatan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malaya,malaya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malicboy,malicboy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malinao Ilaya,malinao-ilaya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Malvar,malvar
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mamala,mamala
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mamatid,mamatid
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mangas,mangas
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mangero,mangero
Philippines,PH,Occidental Mindoro,occidental-mindoro,Manggahan,manggahan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mapulo,mapulo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mapulot,mapulot
Philippines,PH,Occidental Mindoro,occidental-mindoro,Maragondon,maragondon
Philippines,PH,Occidental Mindoro,occidental-mindoro,Marao,marao
Philippines,PH,Occidental Mindoro,occidental-mindoro,Masalukot Uno,masalukot-uno
Philippines,PH,Occidental Mindoro,occidental-mindoro,Masapang,masapang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Masaya,masaya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mataas Na Kahoy,mataas-na-kahoy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Matagbak,matagbak
Philippines,PH,Occidental Mindoro,occidental-mindoro,Matala,matala
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mataywanac,mataywanac
Philippines,PH,Occidental Mindoro,occidental-mindoro,Matingain,matingain
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mauban,mauban
Philippines,PH,Occidental Mindoro,occidental-mindoro,Maugat West,maugat-west
Philippines,PH,Occidental Mindoro,occidental-mindoro,Maulawin,maulawin
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mendez-Nunez,mendez-nunez
Philippines,PH,Occidental Mindoro,occidental-mindoro,Montecillo,montecillo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Morong,morong
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mozon,mozon
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mulanay,mulanay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Mulauin,mulauin
Philippines,PH,Occidental Mindoro,occidental-mindoro,Nagcarlan,nagcarlan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Naic,naic
Philippines,PH,Occidental Mindoro,occidental-mindoro,Nasugbu,nasugbu
Philippines,PH,Occidental Mindoro,occidental-mindoro,Navotas,navotas
Philippines,PH,Occidental Mindoro,occidental-mindoro,Noveleta,noveleta
Philippines,PH,Occidental Mindoro,occidental-mindoro,Paagahan,paagahan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Padre Burgos,padre-burgos
Philippines,PH,Occidental Mindoro,occidental-mindoro,Padre Garcia,padre-garcia
Philippines,PH,Occidental Mindoro,occidental-mindoro,Paete,paete
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pagbilao,pagbilao
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pagsangahan,pagsangahan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pagsanjan,pagsanjan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Paiisa,paiisa
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pakil,pakil
Philippines,PH,Occidental Mindoro,occidental-mindoro,Palahanan Uno,palahanan-uno
Philippines,PH,Occidental Mindoro,occidental-mindoro,Palangue,palangue
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pangao,pangao
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pangil,pangil
Philippines,PH,Occidental Mindoro,occidental-mindoro,Panikihan,panikihan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pansol,pansol
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pansoy,pansoy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pantay Na Matanda,pantay-na-matanda
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pantijan No 2,pantijan-no-2
Philippines,PH,Occidental Mindoro,occidental-mindoro,Panukulan,panukulan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Paradahan,paradahan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pasong Kawayan Primero,pasong-kawayan-primero
Philippines,PH,Occidental Mindoro,occidental-mindoro,Patabog,patabog
Philippines,PH,Occidental Mindoro,occidental-mindoro,Patnanungan,patnanungan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Patuto,patuto
Philippines,PH,Occidental Mindoro,occidental-mindoro,Payapa,payapa
Philippines,PH,Occidental Mindoro,occidental-mindoro,Perez,perez
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pila,pila
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pililla,pililla
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pinagsibaan,pinagsibaan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pinugay,pinugay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pitogo,pitogo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Plaridel,plaridel
Philippines,PH,Occidental Mindoro,occidental-mindoro,Poctol,poctol
Philippines,PH,Occidental Mindoro,occidental-mindoro,Polillo,polillo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Prinza,prinza
Philippines,PH,Occidental Mindoro,occidental-mindoro,Progreso,progreso
Philippines,PH,Occidental Mindoro,occidental-mindoro,Province of Batangas,province-of-batangas
Philippines,PH,Occidental Mindoro,occidental-mindoro,Province of Cavite,province-of-cavite
Philippines,PH,Occidental Mindoro,occidental-mindoro,Province of Laguna,province-of-laguna
Philippines,PH,Occidental Mindoro,occidental-mindoro,Province of Quezon,province-of-quezon
Philippines,PH,Occidental Mindoro,occidental-mindoro,Province of Rizal,province-of-rizal
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pulangbato,pulangbato
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pulo,pulo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Pulong Santa Cruz,pulong-santa-cruz
Philippines,PH,Occidental Mindoro,occidental-mindoro,Punta,punta
Philippines,PH,Occidental Mindoro,occidental-mindoro,Puting Kahoy,puting-kahoy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Putingkahoy,putingkahoy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Putol,putol
Philippines,PH,Occidental Mindoro,occidental-mindoro,Quezon,quezon
Philippines,PH,Occidental Mindoro,occidental-mindoro,Quilo-quilo,quilo-quilo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Quipot,quipot
Philippines,PH,Occidental Mindoro,occidental-mindoro,Quisao,quisao
Philippines,PH,Occidental Mindoro,occidental-mindoro,Real,real
Philippines,PH,Occidental Mindoro,occidental-mindoro,Rizal,rizal
Philippines,PH,Occidental Mindoro,occidental-mindoro,Rodriguez,rodriguez
Philippines,PH,Occidental Mindoro,occidental-mindoro,Rosario,rosario
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sabang,sabang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sampaloc,sampaloc
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sampiro,sampiro
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Andres,san-andres
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Antonio,san-antonio
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Carlos,san-carlos
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Celestio,san-celestio
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Diego,san-diego
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Francisco,san-francisco
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Gregorio,san-gregorio
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Isidro,san-isidro
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Joaquin,san-joaquin
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Jose,san-jose
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Juan,san-juan
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Luis,san-luis
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Mateo,san-mateo
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Miguel,san-miguel
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Narciso,san-narciso
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Nicolas,san-nicolas
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Pablo,san-pablo
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Pascual,san-pascual
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Pedro,san-pedro
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Pedro One,san-pedro-one
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Rafael,san-rafael
Philippines,PH,Occidental Mindoro,occidental-mindoro,San Vicente,san-vicente
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Catalina,santa-catalina
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Catalina Norte,santa-catalina-norte
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Catalina Sur,santa-catalina-sur
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Cecilia,santa-cecilia
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Clara,santa-clara
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Cruz,santa-cruz
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Lucia,santa-lucia
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Maria,santa-maria
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Rita Aplaya,santa-rita-aplaya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Rosa,santa-rosa
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santa Teresita,santa-teresita
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santiago,santiago
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santisimo Rosario,santisimo-rosario
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santo Nino,santo-nino
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santo Tomas,santo-tomas
Philippines,PH,Occidental Mindoro,occidental-mindoro,Santor,santor
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sariaya,sariaya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sibulan,sibulan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sico Uno,sico-uno
Philippines,PH,Occidental Mindoro,occidental-mindoro,Silang,silang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Silongin,silongin
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sinala,sinala
Philippines,PH,Occidental Mindoro,occidental-mindoro,Siniloan,siniloan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Sinisian,sinisian
Philippines,PH,Occidental Mindoro,occidental-mindoro,Solo,solo
Philippines,PH,Occidental Mindoro,occidental-mindoro,Subic,subic
Philippines,PH,Occidental Mindoro,occidental-mindoro,Taal,taal
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tagaytay,tagaytay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tagbacan Ibaba,tagbacan-ibaba
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tagkawayan Sabang,tagkawayan-sabang
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tala,tala
Philippines,PH,Occidental Mindoro,occidental-mindoro,Talaga,talaga
Philippines,PH,Occidental Mindoro,occidental-mindoro,Talahib Payap,talahib-payap
Philippines,PH,Occidental Mindoro,occidental-mindoro,Talahiban I,talahiban-i
Philippines,PH,Occidental Mindoro,occidental-mindoro,Talaibon,talaibon
Philippines,PH,Occidental Mindoro,occidental-mindoro,Talipan,talipan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Talisay,talisay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tanauan,tanauan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tanay,tanay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tanza,tanza
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tayabas,tayabas
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tayabas Ibaba,tayabas-ibaba
Philippines,PH,Occidental Mindoro,occidental-mindoro,Taysan,taysan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Taytay,taytay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Taywanak Ilaya,taywanak-ilaya
Philippines,PH,Occidental Mindoro,occidental-mindoro,Teresa,teresa
Philippines,PH,Occidental Mindoro,occidental-mindoro,Ternate,ternate
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tiaong,tiaong
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tignoan,tignoan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tingloy,tingloy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tipaz,tipaz
Philippines,PH,Occidental Mindoro,occidental-mindoro,Toong,toong
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tranca,tranca
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tuhian,tuhian
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tulay,tulay
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tumalim,tumalim
Philippines,PH,Occidental Mindoro,occidental-mindoro,Tuy,tuy
Philippines,PH,Occidental Mindoro,occidental-mindoro,Unisan,unisan
Philippines,PH,Occidental Mindoro,occidental-mindoro,Victoria,victoria
Philippines,PH,Occidental Mindoro,occidental-mindoro,Wawa,wawa
Philippines,PH,Occidental Mindoro,occidental-mindoro,Yuni,yuni
Philippines,PH,Oriental Mindoro,oriental-mindoro,Aborlan,aborlan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Abra de Ilog,abra-de-ilog
Philippines,PH,Oriental Mindoro,oriental-mindoro,Adela,adela
Philippines,PH,Oriental Mindoro,oriental-mindoro,Agcogon,agcogon
Philippines,PH,Oriental Mindoro,oriental-mindoro,Agutaya,agutaya
Philippines,PH,Oriental Mindoro,oriental-mindoro,Alad,alad
Philippines,PH,Oriental Mindoro,oriental-mindoro,Alcantara,alcantara
Philippines,PH,Oriental Mindoro,oriental-mindoro,Alemanguan,alemanguan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Algeciras,algeciras
Philippines,PH,Oriental Mindoro,oriental-mindoro,Alibug,alibug
Philippines,PH,Oriental Mindoro,oriental-mindoro,Anilao,anilao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Apitong,apitong
Philippines,PH,Oriental Mindoro,oriental-mindoro,Apurawan,apurawan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Araceli,araceli
Philippines,PH,Oriental Mindoro,oriental-mindoro,Aramawayan,aramawayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Aramayuan,aramayuan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Aurora,aurora
Philippines,PH,Oriental Mindoro,oriental-mindoro,Babug,babug
Philippines,PH,Oriental Mindoro,oriental-mindoro,Baco,baco
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bacungan,bacungan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bagong Sikat,bagong-sikat
Philippines,PH,Oriental Mindoro,oriental-mindoro,Baheli,baheli
Philippines,PH,Oriental Mindoro,oriental-mindoro,Balabac,balabac
Philippines,PH,Oriental Mindoro,oriental-mindoro,Balanacan,balanacan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Balatero,balatero
Philippines,PH,Oriental Mindoro,oriental-mindoro,Balugo,balugo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Banos,banos
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bansud,bansud
Philippines,PH,Oriental Mindoro,oriental-mindoro,Barahan,barahan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Barong Barong,barong-barong
Philippines,PH,Oriental Mindoro,oriental-mindoro,Batarasa,batarasa
Philippines,PH,Oriental Mindoro,oriental-mindoro,Batasan,batasan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bato,bato
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bayuin,bayuin
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bintacay,bintacay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Boac,boac
Philippines,PH,Oriental Mindoro,oriental-mindoro,Buenavista,buenavista
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bulalacao,bulalacao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Buluang,buluang
Philippines,PH,Oriental Mindoro,oriental-mindoro,Bunog,bunog
Philippines,PH,Oriental Mindoro,oriental-mindoro,Burirao,burirao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Buyabod,buyabod
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cabacao,cabacao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cabra,cabra
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cagayan,cagayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cagayancillo,cagayancillo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Caigangan,caigangan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cajidiocan,cajidiocan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cajimos,cajimos
Philippines,PH,Oriental Mindoro,oriental-mindoro,Calamundingan,calamundingan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Calapan,calapan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Calatrava,calatrava
Philippines,PH,Oriental Mindoro,oriental-mindoro,Calatugas,calatugas
Philippines,PH,Oriental Mindoro,oriental-mindoro,Calauag,calauag
Philippines,PH,Oriental Mindoro,oriental-mindoro,Calintaan,calintaan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Caminauit,caminauit
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cantel,cantel
Philippines,PH,Oriental Mindoro,oriental-mindoro,Canubing No 2,canubing-no-2
Philippines,PH,Oriental Mindoro,oriental-mindoro,Caramay,caramay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Carmen,carmen
Philippines,PH,Oriental Mindoro,oriental-mindoro,Caruray,caruray
Philippines,PH,Oriental Mindoro,oriental-mindoro,Casian,casian
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cawayan,cawayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Concepcion,concepcion
Philippines,PH,Oriental Mindoro,oriental-mindoro,Conduaga,conduaga
Philippines,PH,Oriental Mindoro,oriental-mindoro,Corcuera,corcuera
Philippines,PH,Oriental Mindoro,oriental-mindoro,Coron,coron
Philippines,PH,Oriental Mindoro,oriental-mindoro,Cuyo,cuyo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Dapawan,dapawan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Daykitin,daykitin
Philippines,PH,Oriental Mindoro,oriental-mindoro,Dobdoban,dobdoban
Philippines,PH,Oriental Mindoro,oriental-mindoro,Dulangan,dulangan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Dumaran,dumaran
Philippines,PH,Oriental Mindoro,oriental-mindoro,El Nido,el-nido
Philippines,PH,Oriental Mindoro,oriental-mindoro,Eraan,eraan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Espana,espana
Philippines,PH,Oriental Mindoro,oriental-mindoro,Estrella,estrella
Philippines,PH,Oriental Mindoro,oriental-mindoro,Evangelista,evangelista
Philippines,PH,Oriental Mindoro,oriental-mindoro,Ferrol,ferrol
Philippines,PH,Oriental Mindoro,oriental-mindoro,Gabawan,gabawan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Gasan,gasan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Gloria,gloria
Philippines,PH,Oriental Mindoro,oriental-mindoro,Guinlo,guinlo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Harrison,harrison
Philippines,PH,Oriental Mindoro,oriental-mindoro,Ipil,ipil
Philippines,PH,Oriental Mindoro,oriental-mindoro,Ipilan,ipilan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Irahuan,irahuan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Iraray,iraray
Philippines,PH,Oriental Mindoro,oriental-mindoro,Irirum,irirum
Philippines,PH,Oriental Mindoro,oriental-mindoro,Isugod,isugod
Philippines,PH,Oriental Mindoro,oriental-mindoro,La Curva,la-curva
Philippines,PH,Oriental Mindoro,oriental-mindoro,Labasan,labasan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Labog,labog
Philippines,PH,Oriental Mindoro,oriental-mindoro,Lanas,lanas
Philippines,PH,Oriental Mindoro,oriental-mindoro,Laylay,laylay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Leuteboro,leuteboro
Philippines,PH,Oriental Mindoro,oriental-mindoro,Libas,libas
Philippines,PH,Oriental Mindoro,oriental-mindoro,Libertad,libertad
Philippines,PH,Oriental Mindoro,oriental-mindoro,Ligaya,ligaya
Philippines,PH,Oriental Mindoro,oriental-mindoro,Limanancong,limanancong
Philippines,PH,Oriental Mindoro,oriental-mindoro,Limon,limon
Philippines,PH,Oriental Mindoro,oriental-mindoro,Looc,looc
Philippines,PH,Oriental Mindoro,oriental-mindoro,Lubang,lubang
Philippines,PH,Oriental Mindoro,oriental-mindoro,Lumangbayan,lumangbayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Magbay,magbay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Magdiwang,magdiwang
Philippines,PH,Oriental Mindoro,oriental-mindoro,Magsaysay,magsaysay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Mainit,mainit
Philippines,PH,Oriental Mindoro,oriental-mindoro,Malamig,malamig
Philippines,PH,Oriental Mindoro,oriental-mindoro,Malibago,malibago
Philippines,PH,Oriental Mindoro,oriental-mindoro,Maliig,maliig
Philippines,PH,Oriental Mindoro,oriental-mindoro,Malitbog,malitbog
