s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Jamaica,JM,Clarendon Parish,clarendon-parish,Aenon Town,aenon-town
Jamaica,JM,Clarendon Parish,clarendon-parish,Alley,alley
Jamaica,JM,Clarendon Parish,clarendon-parish,Alston,alston
Jamaica,JM,Clarendon Parish,clarendon-parish,Ashley,ashley
Jamaica,JM,Clarendon Parish,clarendon-parish,Banks,banks
Jamaica,JM,Clarendon Parish,clarendon-parish,Beckford Kraal,beckford-kraal
Jamaica,JM,Clarendon Parish,clarendon-parish,Brandon Hill,brandon-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Brixton Hill,brixton-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Bucknor,bucknor
Jamaica,JM,Clarendon Parish,clarendon-parish,Bucks Common,bucks-common
Jamaica,JM,Clarendon Parish,clarendon-parish,Bushy Park,bushy-park
Jamaica,JM,Clarendon Parish,clarendon-parish,Chapelton,chapelton
Jamaica,JM,Clarendon Parish,clarendon-parish,Chateau,chateau
Jamaica,JM,Clarendon Parish,clarendon-parish,Cockpit,cockpit
Jamaica,JM,Clarendon Parish,clarendon-parish,Coffee Piece,coffee-piece
Jamaica,JM,Clarendon Parish,clarendon-parish,Colonels Ridge,colonels-ridge
Jamaica,JM,Clarendon Parish,clarendon-parish,Coxswain,coxswain
Jamaica,JM,Clarendon Parish,clarendon-parish,Crofts Hill,crofts-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Crooked River,crooked-river
Jamaica,JM,Clarendon Parish,clarendon-parish,Cumberland,cumberland
Jamaica,JM,Clarendon Parish,clarendon-parish,Curatoe Hill,curatoe-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Dawkins,dawkins
Jamaica,JM,Clarendon Parish,clarendon-parish,Effortville,effortville
Jamaica,JM,Clarendon Parish,clarendon-parish,Four Paths,four-paths
Jamaica,JM,Clarendon Parish,clarendon-parish,Frankfield,frankfield
Jamaica,JM,Clarendon Parish,clarendon-parish,Freetown,freetown
Jamaica,JM,Clarendon Parish,clarendon-parish,Gimme-me-bit,gimme-me-bit
Jamaica,JM,Clarendon Parish,clarendon-parish,Glenmuir,glenmuir
Jamaica,JM,Clarendon Parish,clarendon-parish,Grantham,grantham
Jamaica,JM,Clarendon Parish,clarendon-parish,Gravel Hill,gravel-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Hayes,hayes
Jamaica,JM,Clarendon Parish,clarendon-parish,Hazard,hazard
Jamaica,JM,Clarendon Parish,clarendon-parish,Inverness,inverness
Jamaica,JM,Clarendon Parish,clarendon-parish,James Hill,james-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Johns Hall,johns-hall
Jamaica,JM,Clarendon Parish,clarendon-parish,Kellits,kellits
Jamaica,JM,Clarendon Parish,clarendon-parish,Limit,limit
Jamaica,JM,Clarendon Parish,clarendon-parish,Lionel Town,lionel-town
Jamaica,JM,Clarendon Parish,clarendon-parish,Longville Park,longville-park
Jamaica,JM,Clarendon Parish,clarendon-parish,Longwood,longwood
Jamaica,JM,Clarendon Parish,clarendon-parish,May Pen,may-pen
Jamaica,JM,Clarendon Parish,clarendon-parish,May Pen Proper,may-pen-proper
Jamaica,JM,Clarendon Parish,clarendon-parish,Milk River,milk-river
Jamaica,JM,Clarendon Parish,clarendon-parish,Mineral Heights,mineral-heights
Jamaica,JM,Clarendon Parish,clarendon-parish,Mitchell Town,mitchell-town
Jamaica,JM,Clarendon Parish,clarendon-parish,Moores,moores
Jamaica,JM,Clarendon Parish,clarendon-parish,Morgans Forest,morgans-forest
Jamaica,JM,Clarendon Parish,clarendon-parish,Morgans Pass,morgans-pass
Jamaica,JM,Clarendon Parish,clarendon-parish,Mount Airy,mount-airy
Jamaica,JM,Clarendon Parish,clarendon-parish,New Denbigh,new-denbigh
Jamaica,JM,Clarendon Parish,clarendon-parish,New Longsville,new-longsville
Jamaica,JM,Clarendon Parish,clarendon-parish,Old Denbigh,old-denbigh
Jamaica,JM,Clarendon Parish,clarendon-parish,Orange Hill,orange-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Osbourne Store,osbourne-store
Jamaica,JM,Clarendon Parish,clarendon-parish,Paisley,paisley
Jamaica,JM,Clarendon Parish,clarendon-parish,Palmers Cross,palmers-cross
Jamaica,JM,Clarendon Parish,clarendon-parish,Part of Banana Ground,part-of-banana-ground
Jamaica,JM,Clarendon Parish,clarendon-parish,Part of Douglas Castle,part-of-douglas-castle
Jamaica,JM,Clarendon Parish,clarendon-parish,Part of Kellits,part-of-kellits
Jamaica,JM,Clarendon Parish,clarendon-parish,Peckham,peckham
Jamaica,JM,Clarendon Parish,clarendon-parish,Pennants,pennants
Jamaica,JM,Clarendon Parish,clarendon-parish,Pleasant Valley,pleasant-valley
Jamaica,JM,Clarendon Parish,clarendon-parish,Portland Cottage,portland-cottage
Jamaica,JM,Clarendon Parish,clarendon-parish,Porus,porus
Jamaica,JM,Clarendon Parish,clarendon-parish,Race Course,race-course
Jamaica,JM,Clarendon Parish,clarendon-parish,Richmond Park,richmond-park
Jamaica,JM,Clarendon Parish,clarendon-parish,Ritchies,ritchies
Jamaica,JM,Clarendon Parish,clarendon-parish,Rock,rock
Jamaica,JM,Clarendon Parish,clarendon-parish,Rock River,rock-river
Jamaica,JM,Clarendon Parish,clarendon-parish,Rocky Point,rocky-point
Jamaica,JM,Clarendon Parish,clarendon-parish,Salt River,salt-river
Jamaica,JM,Clarendon Parish,clarendon-parish,Sandy Bay,sandy-bay
Jamaica,JM,Clarendon Parish,clarendon-parish,Sanguinetti,sanguinetti
Jamaica,JM,Clarendon Parish,clarendon-parish,Sedgepond,sedgepond
Jamaica,JM,Clarendon Parish,clarendon-parish,Silent Hill,silent-hill
Jamaica,JM,Clarendon Parish,clarendon-parish,Smithville,smithville
Jamaica,JM,Clarendon Parish,clarendon-parish,Spaldings,spaldings
Jamaica,JM,Clarendon Parish,clarendon-parish,Summerfield,summerfield
Jamaica,JM,Clarendon Parish,clarendon-parish,Thompson Town,thompson-town
Jamaica,JM,Clarendon Parish,clarendon-parish,Tollgate,tollgate
Jamaica,JM,Clarendon Parish,clarendon-parish,Treadlight,treadlight
Jamaica,JM,Clarendon Parish,clarendon-parish,Trout Hall,trout-hall
Jamaica,JM,Clarendon Parish,clarendon-parish,Turners,turners
Jamaica,JM,Clarendon Parish,clarendon-parish,Water Lane,water-lane
Jamaica,JM,Clarendon Parish,clarendon-parish,Woodhall,woodhall
Jamaica,JM,Clarendon Parish,clarendon-parish,York Town,york-town
Jamaica,JM,Hanover Parish,hanover-parish,Askenish,askenish
Jamaica,JM,Hanover Parish,hanover-parish,Cacoon,cacoon
Jamaica,JM,Hanover Parish,hanover-parish,Cacoon Castle,cacoon-castle
Jamaica,JM,Hanover Parish,hanover-parish,Cascade,cascade
Jamaica,JM,Hanover Parish,hanover-parish,Cash Hill,cash-hill
Jamaica,JM,Hanover Parish,hanover-parish,Cauldwell,cauldwell
Jamaica,JM,Hanover Parish,hanover-parish,Chambers Pen,chambers-pen
Jamaica,JM,Hanover Parish,hanover-parish,Chester Castle,chester-castle
Jamaica,JM,Hanover Parish,hanover-parish,Copse,copse
Jamaica,JM,Hanover Parish,hanover-parish,Cousins Cove,cousins-cove
Jamaica,JM,Hanover Parish,hanover-parish,Dias,dias
Jamaica,JM,Hanover Parish,hanover-parish,Great Valley,great-valley
Jamaica,JM,Hanover Parish,hanover-parish,Green Island,green-island
Jamaica,JM,Hanover Parish,hanover-parish,Haddington,haddington
Jamaica,JM,Hanover Parish,hanover-parish,Hopewell,hopewell
Jamaica,JM,Hanover Parish,hanover-parish,Jericho,jericho
Jamaica,JM,Hanover Parish,hanover-parish,Kendal,kendal
Jamaica,JM,Hanover Parish,hanover-parish,Kingsvale,kingsvale
Jamaica,JM,Hanover Parish,hanover-parish,Lances Bay,lances-bay
Jamaica,JM,Hanover Parish,hanover-parish,Logwood,logwood
Jamaica,JM,Hanover Parish,hanover-parish,Lucea,lucea
Jamaica,JM,Hanover Parish,hanover-parish,Lucea East,lucea-east
Jamaica,JM,Hanover Parish,hanover-parish,Lucea West,lucea-west
Jamaica,JM,Hanover Parish,hanover-parish,March Town,march-town
Jamaica,JM,Hanover Parish,hanover-parish,Maryland,maryland
Jamaica,JM,Hanover Parish,hanover-parish,Mount Peto,mount-peto
Jamaica,JM,Hanover Parish,hanover-parish,Orange Bay,orange-bay
Jamaica,JM,Hanover Parish,hanover-parish,Pell River,pell-river
Jamaica,JM,Hanover Parish,hanover-parish,Pondside,pondside
Jamaica,JM,Hanover Parish,hanover-parish,Ramble,ramble
Jamaica,JM,Hanover Parish,hanover-parish,Rock Spring,rock-spring
Jamaica,JM,Hanover Parish,hanover-parish,Sandy Bay,sandy-bay
Jamaica,JM,Hanover Parish,hanover-parish,Santoy,santoy
Jamaica,JM,Hanover Parish,hanover-parish,Success,success
Jamaica,JM,Hanover Parish,hanover-parish,Woodlands,woodlands
Jamaica,JM,Hanover Parish,hanover-parish,Woodsville,woodsville
Jamaica,JM,Kingston Parish,kingston-parish,Allman Town,allman-town
Jamaica,JM,Kingston Parish,kingston-parish,Bournemouth Gardens,bournemouth-gardens
Jamaica,JM,Kingston Parish,kingston-parish,Campbell Town,campbell-town
Jamaica,JM,Kingston Parish,kingston-parish,Central Down Town,central-down-town
Jamaica,JM,Kingston Parish,kingston-parish,D'Aguilar Town/ Rennock Lodge,daguilar-town-rennock-lodge
Jamaica,JM,Kingston Parish,kingston-parish,Denham Town,denham-town
Jamaica,JM,Kingston Parish,kingston-parish,East Down Town,east-down-town
Jamaica,JM,Kingston Parish,kingston-parish,Fletchers Land,fletchers-land
Jamaica,JM,Kingston Parish,kingston-parish,Franklyn Town,franklyn-town
Jamaica,JM,Kingston Parish,kingston-parish,Hannah Town/ Craig Town,hannah-town-craig-town
Jamaica,JM,Kingston Parish,kingston-parish,Johnson Town,johnson-town
Jamaica,JM,Kingston Parish,kingston-parish,Kingston,kingston
Jamaica,JM,Kingston Parish,kingston-parish,Kingston Gardens,kingston-gardens
Jamaica,JM,Kingston Parish,kingston-parish,Manley Meadows,manley-meadows
Jamaica,JM,Kingston Parish,kingston-parish,Newport East,newport-east
Jamaica,JM,Kingston Parish,kingston-parish,Newton Square,newton-square
Jamaica,JM,Kingston Parish,kingston-parish,Norman Gardens,norman-gardens
Jamaica,JM,Kingston Parish,kingston-parish,Passmore Town,passmore-town
Jamaica,JM,Kingston Parish,kingston-parish,Port Royal,port-royal
Jamaica,JM,Kingston Parish,kingston-parish,Rae Town,rae-town
Jamaica,JM,Kingston Parish,kingston-parish,Rollington Town,rollington-town
Jamaica,JM,Kingston Parish,kingston-parish,Southside,southside
Jamaica,JM,Kingston Parish,kingston-parish,Springfield,springfield
Jamaica,JM,Kingston Parish,kingston-parish,Tivoli Gardens,tivoli-gardens
Jamaica,JM,Kingston Parish,kingston-parish,West Down Town,west-down-town
Jamaica,JM,Manchester Parish,manchester-parish,Alligator Pond,alligator-pond
Jamaica,JM,Manchester Parish,manchester-parish,Asia/Pratville,asiapratville
Jamaica,JM,Manchester Parish,manchester-parish,Auchtembeddie,auchtembeddie
Jamaica,JM,Manchester Parish,manchester-parish,Bellefield,bellefield
Jamaica,JM,Manchester Parish,manchester-parish,Bethany,bethany
Jamaica,JM,Manchester Parish,manchester-parish,Blue Mountain,blue-mountain
Jamaica,JM,Manchester Parish,manchester-parish,Bombay,bombay
Jamaica,JM,Manchester Parish,manchester-parish,Butt-Up,butt-up
Jamaica,JM,Manchester Parish,manchester-parish,Cedar Grove,cedar-grove
Jamaica,JM,Manchester Parish,manchester-parish,Chantilly,chantilly
Jamaica,JM,Manchester Parish,manchester-parish,Christiana,christiana
Jamaica,JM,Manchester Parish,manchester-parish,Chudleigh,chudleigh
Jamaica,JM,Manchester Parish,manchester-parish,Cobbla,cobbla
Jamaica,JM,Manchester Parish,manchester-parish,Coleyville,coleyville
Jamaica,JM,Manchester Parish,manchester-parish,Comfort,comfort
Jamaica,JM,Manchester Parish,manchester-parish,Comfort Hall,comfort-hall
Jamaica,JM,Manchester Parish,manchester-parish,Content,content
Jamaica,JM,Manchester Parish,manchester-parish,Craig Head,craig-head
Jamaica,JM,Manchester Parish,manchester-parish,Cross Keys,cross-keys
Jamaica,JM,Manchester Parish,manchester-parish,Devon,devon
Jamaica,JM,Manchester Parish,manchester-parish,Downs,downs
Jamaica,JM,Manchester Parish,manchester-parish,Ellen Street,ellen-street
Jamaica,JM,Manchester Parish,manchester-parish,Evergreen,evergreen
Jamaica,JM,Manchester Parish,manchester-parish,Fairfield,fairfield
Jamaica,JM,Manchester Parish,manchester-parish,French Park,french-park
Jamaica,JM,Manchester Parish,manchester-parish,George's Valley,georges-valley
Jamaica,JM,Manchester Parish,manchester-parish,Good Intent,good-intent
Jamaica,JM,Manchester Parish,manchester-parish,Greenvale,greenvale
Jamaica,JM,Manchester Parish,manchester-parish,Grove Place,grove-place
Jamaica,JM,Manchester Parish,manchester-parish,Grove Town,grove-town
Jamaica,JM,Manchester Parish,manchester-parish,Harmons,harmons
Jamaica,JM,Manchester Parish,manchester-parish,Harry Watch,harry-watch
Jamaica,JM,Manchester Parish,manchester-parish,Hatfield,hatfield
Jamaica,JM,Manchester Parish,manchester-parish,Heartease,heartease
Jamaica,JM,Manchester Parish,manchester-parish,Hibernia,hibernia
Jamaica,JM,Manchester Parish,manchester-parish,Huntley,huntley
Jamaica,JM,Manchester Parish,manchester-parish,Kendal,kendal
Jamaica,JM,Manchester Parish,manchester-parish,Knockpatrick,knockpatrick
Jamaica,JM,Manchester Parish,manchester-parish,Lancaster,lancaster
Jamaica,JM,Manchester Parish,manchester-parish,Litchfield,litchfield
Jamaica,JM,Manchester Parish,manchester-parish,Maidstone,maidstone
Jamaica,JM,Manchester Parish,manchester-parish,Mandeville,mandeville
Jamaica,JM,Manchester Parish,manchester-parish,Mandeville Proper,mandeville-proper
Jamaica,JM,Manchester Parish,manchester-parish,Marlie Hill,marlie-hill
Jamaica,JM,Manchester Parish,manchester-parish,May Day,may-day
Jamaica,JM,Manchester Parish,manchester-parish,Medina,medina
Jamaica,JM,Manchester Parish,manchester-parish,Mike Town,mike-town
Jamaica,JM,Manchester Parish,manchester-parish,Mile Gully,mile-gully
Jamaica,JM,Manchester Parish,manchester-parish,New Forest,new-forest
Jamaica,JM,Manchester Parish,manchester-parish,New Green,new-green
Jamaica,JM,Manchester Parish,manchester-parish,Newport,newport
Jamaica,JM,Manchester Parish,manchester-parish,Old England,old-england
Jamaica,JM,Manchester Parish,manchester-parish,Part Of Banana Ground,part-of-banana-ground
Jamaica,JM,Manchester Parish,manchester-parish,Part Of Gutters,part-of-gutters
Jamaica,JM,Manchester Parish,manchester-parish,Part of Spaldings,part-of-spaldings
Jamaica,JM,Manchester Parish,manchester-parish,Pike,pike
Jamaica,JM,Manchester Parish,manchester-parish,Plowden,plowden
Jamaica,JM,Manchester Parish,manchester-parish,Porus,porus
Jamaica,JM,Manchester Parish,manchester-parish,Prospect,prospect
Jamaica,JM,Manchester Parish,manchester-parish,Richmond,richmond
Jamaica,JM,Manchester Parish,manchester-parish,Robins Hall,robins-hall
Jamaica,JM,Manchester Parish,manchester-parish,Rose Hill,rose-hill
Jamaica,JM,Manchester Parish,manchester-parish,Royal Flat,royal-flat
Jamaica,JM,Manchester Parish,manchester-parish,Scotts Pass,scotts-pass
Jamaica,JM,Manchester Parish,manchester-parish,Snowdon,snowdon
Jamaica,JM,Manchester Parish,manchester-parish,Somerset,somerset
Jamaica,JM,Manchester Parish,manchester-parish,Spring Ground,spring-ground
Jamaica,JM,Manchester Parish,manchester-parish,Spur Tree,spur-tree
Jamaica,JM,Manchester Parish,manchester-parish,St. Paul's,st-pauls
Jamaica,JM,Manchester Parish,manchester-parish,Swaby's Hope,swabys-hope
Jamaica,JM,Manchester Parish,manchester-parish,Top Hill,top-hill
Jamaica,JM,Manchester Parish,manchester-parish,Victoria Town,victoria-town
Jamaica,JM,Manchester Parish,manchester-parish,Walderston,walderston
Jamaica,JM,Manchester Parish,manchester-parish,Watham,watham
Jamaica,JM,Manchester Parish,manchester-parish,Williamsfield,williamsfield
Jamaica,JM,Portland Parish,portland-parish,Balcarres,balcarres
Jamaica,JM,Portland Parish,portland-parish,Bangor Ridge,bangor-ridge
Jamaica,JM,Portland Parish,portland-parish,Belvedere,belvedere
Jamaica,JM,Portland Parish,portland-parish,Black Hill,black-hill
Jamaica,JM,Portland Parish,portland-parish,Boundbrook,boundbrook
Jamaica,JM,Portland Parish,portland-parish,Breastworks,breastworks
Jamaica,JM,Portland Parish,portland-parish,Buff Bay,buff-bay
Jamaica,JM,Portland Parish,portland-parish,Bybrook,bybrook
Jamaica,JM,Portland Parish,portland-parish,Cascade,cascade
Jamaica,JM,Portland Parish,portland-parish,Castle Comfort,castle-comfort
Jamaica,JM,Portland Parish,portland-parish,Central Port Antonio,central-port-antonio
Jamaica,JM,Portland Parish,portland-parish,Charles Town,charles-town
Jamaica,JM,Portland Parish,portland-parish,Claverty Cottage,claverty-cottage
Jamaica,JM,Portland Parish,portland-parish,Comfort Castle,comfort-castle
Jamaica,JM,Portland Parish,portland-parish,Drapers,drapers
Jamaica,JM,Portland Parish,portland-parish,Durham,durham
Jamaica,JM,Portland Parish,portland-parish,Fairy Hill,fairy-hill
Jamaica,JM,Portland Parish,portland-parish,Fellowship,fellowship
Jamaica,JM,Portland Parish,portland-parish,Fruitfulvale,fruitfulvale
Jamaica,JM,Portland Parish,portland-parish,Hectors River,hectors-river
Jamaica,JM,Portland Parish,portland-parish,Hope Bay,hope-bay
Jamaica,JM,Portland Parish,portland-parish,Kensington,kensington
Jamaica,JM,Portland Parish,portland-parish,Long Bay,long-bay
Jamaica,JM,Portland Parish,portland-parish,Long Road,long-road
Jamaica,JM,Portland Parish,portland-parish,Manchioneal,manchioneal
Jamaica,JM,Portland Parish,portland-parish,Moore Town,moore-town
Jamaica,JM,Portland Parish,portland-parish,Mount Pleasant,mount-pleasant
Jamaica,JM,Portland Parish,portland-parish,Nonsuch,nonsuch
Jamaica,JM,Portland Parish,portland-parish,Norwich,norwich
Jamaica,JM,Portland Parish,portland-parish,Orange Bay,orange-bay
Jamaica,JM,Portland Parish,portland-parish,Port Antonio,port-antonio
Jamaica,JM,Portland Parish,portland-parish,Prospect,prospect
Jamaica,JM,Portland Parish,portland-parish,Rock Hall,rock-hall
Jamaica,JM,Portland Parish,portland-parish,Sherwood Forest,sherwood-forest
Jamaica,JM,Portland Parish,portland-parish,Shirley Castle,shirley-castle
Jamaica,JM,Portland Parish,portland-parish,Skibo,skibo
Jamaica,JM,Portland Parish,portland-parish,Snow Hill,snow-hill
Jamaica,JM,Portland Parish,portland-parish,Spring Hill,spring-hill
Jamaica,JM,Portland Parish,portland-parish,St. Margaret's Bay,st-margarets-bay
Jamaica,JM,Portland Parish,portland-parish,Swift River,swift-river
Jamaica,JM,Portland Parish,portland-parish,Tranquility,tranquility
Jamaica,JM,Portland Parish,portland-parish,Windsor,windsor
Jamaica,JM,Portland Parish,portland-parish,Windsor Castle,windsor-castle
Jamaica,JM,Portland Parish,portland-parish,Windsor Forest,windsor-forest
Jamaica,JM,Saint Andrew,saint-andrew,Arcadia,arcadia
Jamaica,JM,Saint Andrew,saint-andrew,Arlene Gardens,arlene-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Arnett Gardens,arnett-gardens
Jamaica,JM,Saint Andrew,saint-andrew,August Town,august-town
Jamaica,JM,Saint Andrew,saint-andrew,Barbican,barbican
Jamaica,JM,Saint Andrew,saint-andrew,Beverley Hills,beverley-hills
Jamaica,JM,Saint Andrew,saint-andrew,Bito,bito
Jamaica,JM,Saint Andrew,saint-andrew,Bloxborough,bloxborough
Jamaica,JM,Saint Andrew,saint-andrew,Boucher Park,boucher-park
Jamaica,JM,Saint Andrew,saint-andrew,Brandon Hill,brandon-hill
Jamaica,JM,Saint Andrew,saint-andrew,Bull Bay/ Seven Mile,bull-bay-seven-mile
Jamaica,JM,Saint Andrew,saint-andrew,Cane River,cane-river
Jamaica,JM,Saint Andrew,saint-andrew,Cassia Park,cassia-park
Jamaica,JM,Saint Andrew,saint-andrew,Cavaliers,cavaliers
Jamaica,JM,Saint Andrew,saint-andrew,Cherry Gardens,cherry-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Cockburn Gardens,cockburn-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Constant Spring,constant-spring
Jamaica,JM,Saint Andrew,saint-andrew,Constant Spring Gardens,constant-spring-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Constitution Hill,constitution-hill
Jamaica,JM,Saint Andrew,saint-andrew,Content Gap,content-gap
Jamaica,JM,Saint Andrew,saint-andrew,Cooreville Gardens,cooreville-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Cross Roads,cross-roads
Jamaica,JM,Saint Andrew,saint-andrew,Dallas,dallas
Jamaica,JM,Saint Andrew,saint-andrew,Delacree Park/ Union Gardens,delacree-park-union-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Delacree Pen,delacree-pen
Jamaica,JM,Saint Andrew,saint-andrew,Drewsland,drewsland
Jamaica,JM,Saint Andrew,saint-andrew,Drumblair,drumblair
Jamaica,JM,Saint Andrew,saint-andrew,Duhaney Park,duhaney-park
Jamaica,JM,Saint Andrew,saint-andrew,Eastwood Park Gardens,eastwood-park-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Elleston Flats/ Mona Commons,elleston-flats-mona-commons
Jamaica,JM,Saint Andrew,saint-andrew,Ferry,ferry
Jamaica,JM,Saint Andrew,saint-andrew,Forest Hills Gardens,forest-hills-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Forest Hills/ Plantation Height,forest-hills-plantation-height
Jamaica,JM,Saint Andrew,saint-andrew,Golden Spring,golden-spring
Jamaica,JM,Saint Andrew,saint-andrew,Gordon Town,gordon-town
Jamaica,JM,Saint Andrew,saint-andrew,Grants Pen,grants-pen
Jamaica,JM,Saint Andrew,saint-andrew,Greenwich Town/ Newport West,greenwich-town-newport-west
Jamaica,JM,Saint Andrew,saint-andrew,Half Way Tree,half-way-tree
Jamaica,JM,Saint Andrew,saint-andrew,Half-Way-Tree,half-way-tree
Jamaica,JM,Saint Andrew,saint-andrew,Harbour View,harbour-view
Jamaica,JM,Saint Andrew,saint-andrew,Havendale,havendale
Jamaica,JM,Saint Andrew,saint-andrew,Hermitage,hermitage
Jamaica,JM,Saint Andrew,saint-andrew,Hope Pastures/ UTECH,hope-pastures-utech
Jamaica,JM,Saint Andrew,saint-andrew,Hope Tavern,hope-tavern
Jamaica,JM,Saint Andrew,saint-andrew,Hughenden,hughenden
Jamaica,JM,Saint Andrew,saint-andrew,Irish Town,irish-town
Jamaica,JM,Saint Andrew,saint-andrew,Jacks Hill,jacks-hill
Jamaica,JM,Saint Andrew,saint-andrew,Jones Town,jones-town
Jamaica,JM,Saint Andrew,saint-andrew,Kencot,kencot
Jamaica,JM,Saint Andrew,saint-andrew,Kintyre,kintyre
Jamaica,JM,Saint Andrew,saint-andrew,Lawrence Tavern,lawrence-tavern
Jamaica,JM,Saint Andrew,saint-andrew,Liguanea,liguanea
Jamaica,JM,Saint Andrew,saint-andrew,Majestic Gardens,majestic-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Mannings Hill,mannings-hill
Jamaica,JM,Saint Andrew,saint-andrew,Mannings Hill (Rural),mannings-hill-rural
Jamaica,JM,Saint Andrew,saint-andrew,Marverley,marverley
Jamaica,JM,Saint Andrew,saint-andrew,Maryland,maryland
Jamaica,JM,Saint Andrew,saint-andrew,Mavis Bank,mavis-bank
Jamaica,JM,Saint Andrew,saint-andrew,Maxfield Park,maxfield-park
Jamaica,JM,Saint Andrew,saint-andrew,Meadowbrook,meadowbrook
Jamaica,JM,Saint Andrew,saint-andrew,Meadowbrook Estate,meadowbrook-estate
Jamaica,JM,Saint Andrew,saint-andrew,Molynes Four Roads,molynes-four-roads
Jamaica,JM,Saint Andrew,saint-andrew,Molynes Gardens,molynes-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Mona Heights,mona-heights
Jamaica,JM,Saint Andrew,saint-andrew,Mount James,mount-james
Jamaica,JM,Saint Andrew,saint-andrew,Mountain View Gardens,mountain-view-gardens
Jamaica,JM,Saint Andrew,saint-andrew,Nannyville,nannyville
Jamaica,JM,Saint Andrew,saint-andrew,New Haven,new-haven
Jamaica,JM,Saint Andrew,saint-andrew,New Kingston,new-kingston
Jamaica,JM,Saint Andrew,saint-andrew,Norbrook,norbrook
Jamaica,JM,Saint Andrew,saint-andrew,Oaklands,oaklands
Jamaica,JM,Saint Andrew,saint-andrew,Papine,papine
Jamaica,JM,Saint Andrew,saint-andrew,Parks Road,parks-road
Jamaica,JM,Saint Andrew,saint-andrew,Patrick City,patrick-city
Jamaica,JM,Saint Andrew,saint-andrew,Pembroke Hall,pembroke-hall
