s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Romania,romania,RO,Alba,alba,Comuna Ciuruleasa,comuna-ciuruleasa
Romania,romania,RO,Alba,alba,Comuna Craciunelu de Jos,comuna-craciunelu-de-jos
Romania,romania,RO,Alba,alba,Comuna Cricau,comuna-cricau
Romania,romania,RO,Alba,alba,Comuna Cut,comuna-cut
Romania,romania,RO,Alba,alba,Comuna Daia Romana,comuna-daia-romana
Romania,romania,RO,Alba,alba,Comuna Dostat,comuna-dostat
Romania,romania,RO,Alba,alba,Comuna Farau,comuna-farau
Romania,romania,RO,Alba,alba,Comuna Galda de Jos,comuna-galda-de-jos
Romania,romania,RO,Alba,alba,Comuna Garbova,comuna-garbova
Romania,romania,RO,Alba,alba,Comuna Garda de Sus,comuna-garda-de-sus
Romania,romania,RO,Alba,alba,Comuna Hoparta,comuna-hoparta
Romania,romania,RO,Alba,alba,Comuna Horea,comuna-horea
Romania,romania,RO,Alba,alba,Comuna Ighiu,comuna-ighiu
Romania,romania,RO,Alba,alba,Comuna Intregalde,comuna-intregalde
Romania,romania,RO,Alba,alba,Comuna Jidvei,comuna-jidvei
Romania,romania,RO,Alba,alba,Comuna Livezile,comuna-livezile
Romania,romania,RO,Alba,alba,Comuna Lopadea Noua,comuna-lopadea-noua
Romania,romania,RO,Alba,alba,Comuna Lunca Muresului,comuna-lunca-muresului
Romania,romania,RO,Alba,alba,Comuna Lupsa,comuna-lupsa
Romania,romania,RO,Alba,alba,Comuna Metes,comuna-metes
Romania,romania,RO,Alba,alba,Comuna Mihalt,comuna-mihalt
Romania,romania,RO,Alba,alba,Comuna Miraslau,comuna-miraslau
Romania,romania,RO,Alba,alba,Comuna Mogos,comuna-mogos
Romania,romania,RO,Alba,alba,Comuna Noslac,comuna-noslac
Romania,romania,RO,Alba,alba,Comuna Ocolis,comuna-ocolis
Romania,romania,RO,Alba,alba,Comuna Ohaba,comuna-ohaba
Romania,romania,RO,Alba,alba,Comuna Pianu,comuna-pianu
Romania,romania,RO,Alba,alba,Comuna Poiana Vadului,comuna-poiana-vadului
Romania,romania,RO,Alba,alba,Comuna Ponor,comuna-ponor
Romania,romania,RO,Alba,alba,Comuna Posaga,comuna-posaga
Romania,romania,RO,Alba,alba,Comuna Radesti,comuna-radesti
Romania,romania,RO,Alba,alba,Comuna Ramet,comuna-ramet
Romania,romania,RO,Alba,alba,Comuna Rametea,comuna-rametea
Romania,romania,RO,Alba,alba,Comuna Rosia de Secas,comuna-rosia-de-secas
Romania,romania,RO,Alba,alba,Comuna Rosia Montana,comuna-rosia-montana
Romania,romania,RO,Alba,alba,Comuna Salciua,comuna-salciua
Romania,romania,RO,Alba,alba,Comuna Salistea,comuna-salistea
Romania,romania,RO,Alba,alba,Comuna Sancel,comuna-sancel
Romania,romania,RO,Alba,alba,Comuna Santimbru,comuna-santimbru
Romania,romania,RO,Alba,alba,Comuna Sasciori,comuna-sasciori
Romania,romania,RO,Alba,alba,Comuna Scarisoara,comuna-scarisoara
Romania,romania,RO,Alba,alba,Comuna Sibot,comuna-sibot
Romania,romania,RO,Alba,alba,Comuna Sohodol,comuna-sohodol
Romania,romania,RO,Alba,alba,Comuna Sona,comuna-sona
Romania,romania,RO,Alba,alba,Comuna Spring,comuna-spring
Romania,romania,RO,Alba,alba,Comuna Stremt,comuna-stremt
Romania,romania,RO,Alba,alba,Comuna Sugag,comuna-sugag
Romania,romania,RO,Alba,alba,Comuna Unirea,comuna-unirea
Romania,romania,RO,Alba,alba,Comuna Vadu Motilor,comuna-vadu-motilor
Romania,romania,RO,Alba,alba,Comuna Valea Lunga,comuna-valea-lunga
Romania,romania,RO,Alba,alba,Comuna Vidra,comuna-vidra
Romania,romania,RO,Alba,alba,Comuna Vintu de Jos,comuna-vintu-de-jos
Romania,romania,RO,Alba,alba,Craciunelu de Jos,craciunelu-de-jos
Romania,romania,RO,Alba,alba,Cricau,cricau
Romania,romania,RO,Alba,alba,Cugir,cugir
Romania,romania,RO,Alba,alba,Cut,cut
Romania,romania,RO,Alba,alba,Daia Romana,daia-romana
Romania,romania,RO,Alba,alba,Dobra,dobra
Romania,romania,RO,Alba,alba,Dostat,dostat
Romania,romania,RO,Alba,alba,Farau,farau
Romania,romania,RO,Alba,alba,Feisa,feisa
Romania,romania,RO,Alba,alba,Fenes,fenes
Romania,romania,RO,Alba,alba,Galda de Jos,galda-de-jos
Romania,romania,RO,Alba,alba,Garbova,garbova
Romania,romania,RO,Alba,alba,Garda de Sus,garda-de-sus
Romania,romania,RO,Alba,alba,Hoparta,hoparta
Romania,romania,RO,Alba,alba,Horea,horea
Romania,romania,RO,Alba,alba,Ighiel,ighiel
Romania,romania,RO,Alba,alba,Ighiu,ighiu
Romania,romania,RO,Alba,alba,Intregalde,intregalde
Romania,romania,RO,Alba,alba,Izvoarele,izvoarele
Romania,romania,RO,Alba,alba,Jidvei,jidvei
Romania,romania,RO,Alba,alba,Lancram,lancram
Romania,romania,RO,Alba,alba,Livezile,livezile
Romania,romania,RO,Alba,alba,Lopadea Noua,lopadea-noua
Romania,romania,RO,Alba,alba,Lunca Muresului,lunca-muresului
Romania,romania,RO,Alba,alba,Lupsa,lupsa
Romania,romania,RO,Alba,alba,Metes,metes
Romania,romania,RO,Alba,alba,Micesti,micesti
Romania,romania,RO,Alba,alba,Mihalt,mihalt
Romania,romania,RO,Alba,alba,Miraslau,miraslau
Romania,romania,RO,Alba,alba,Mogos,mogos
Romania,romania,RO,Alba,alba,Municipiul Aiud,municipiul-aiud
Romania,romania,RO,Alba,alba,Municipiul Alba Iulia,municipiul-alba-iulia
Romania,romania,RO,Alba,alba,Municipiul Blaj,municipiul-blaj
Romania,romania,RO,Alba,alba,Municipiul Sebes,municipiul-sebes
Romania,romania,RO,Alba,alba,Noslac,noslac
Romania,romania,RO,Alba,alba,Oarda,oarda
Romania,romania,RO,Alba,alba,Ocna Mures,ocna-mures
Romania,romania,RO,Alba,alba,Ocolis,ocolis
Romania,romania,RO,Alba,alba,Ohaba,ohaba
Romania,romania,RO,Alba,alba,Oras abrud,oras-abrud
Romania,romania,RO,Alba,alba,Oras Baia de Aries,oras-baia-de-aries
Romania,romania,RO,Alba,alba,Oras Campeni,oras-campeni
Romania,romania,RO,Alba,alba,Oras Cugir,oras-cugir
Romania,romania,RO,Alba,alba,Oras Ocna Mures,oras-ocna-mures
Romania,romania,RO,Alba,alba,Oras Teius,oras-teius
Romania,romania,RO,Alba,alba,Oras Zlatna,oras-zlatna
Romania,romania,RO,Alba,alba,Petresti,petresti
Romania,romania,RO,Alba,alba,Pianu de Jos,pianu-de-jos
Romania,romania,RO,Alba,alba,Pianu de Sus,pianu-de-sus
Romania,romania,RO,Alba,alba,Poiana Vadului,poiana-vadului
Romania,romania,RO,Alba,alba,Poienile-Mogos,poienile-mogos
Romania,romania,RO,Alba,alba,Ponor,ponor
Romania,romania,RO,Alba,alba,Posaga de Sus,posaga-de-sus
Romania,romania,RO,Alba,alba,Radesti,radesti
Romania,romania,RO,Alba,alba,Razboieni-Cetate,razboieni-cetate
Romania,romania,RO,Alba,alba,Rimetea,rimetea
Romania,romania,RO,Alba,alba,Rosia de Secas,rosia-de-secas
Romania,romania,RO,Alba,alba,Rosia Montana,rosia-montana
Romania,romania,RO,Alba,alba,Salciua de Sus,salciua-de-sus
Romania,romania,RO,Alba,alba,Salistea,salistea
Romania,romania,RO,Alba,alba,Salistea-Deal,salistea-deal
Romania,romania,RO,Alba,alba,Sancel,sancel
Romania,romania,RO,Alba,alba,Sancrai,sancrai
Romania,romania,RO,Alba,alba,Santimbru,santimbru
Romania,romania,RO,Alba,alba,Sard,sard
Romania,romania,RO,Alba,alba,Sasciori,sasciori
Romania,romania,RO,Alba,alba,Scarisoara,scarisoara
Romania,romania,RO,Alba,alba,Sebes,sebes
Romania,romania,RO,Alba,alba,Sebesel,sebesel
Romania,romania,RO,Alba,alba,Sibot,sibot
Romania,romania,RO,Alba,alba,Sohodol,sohodol
Romania,romania,RO,Alba,alba,Sona,sona
Romania,romania,RO,Alba,alba,Spring,spring
Romania,romania,RO,Alba,alba,Stremt,stremt
Romania,romania,RO,Alba,alba,Sugag,sugag
Romania,romania,RO,Alba,alba,Teius,teius
Romania,romania,RO,Alba,alba,Telna,telna
Romania,romania,RO,Alba,alba,Tiur,tiur
Romania,romania,RO,Alba,alba,Uioara de Jos,uioara-de-jos
Romania,romania,RO,Alba,alba,Unirea,unirea
Romania,romania,RO,Alba,alba,Vadu Motilor,vadu-motilor
Romania,romania,RO,Alba,alba,Valea Lunga Alba Romania,valea-lunga-alba-romania
Romania,romania,RO,Alba,alba,Veseus,veseus
Romania,romania,RO,Alba,alba,Veza,veza
Romania,romania,RO,Alba,alba,Vidra,vidra
Romania,romania,RO,Alba,alba,Vinerea,vinerea
Romania,romania,RO,Alba,alba,Vintu de Jos,vintu-de-jos
Romania,romania,RO,Alba,alba,Vurpar,vurpar
Romania,romania,RO,Alba,alba,Zlatna,zlatna
Romania,romania,RO,Arad County,arad-county,Adea,adea
Romania,romania,RO,Arad County,arad-county,Agrisu Mare,agrisu-mare
Romania,romania,RO,Arad County,arad-county,Almas,almas
Romania,romania,RO,Arad County,arad-county,Andrei Saguna,andrei-saguna
Romania,romania,RO,Arad County,arad-county,Apateu,apateu
Romania,romania,RO,Arad County,arad-county,Arad,arad
Romania,romania,RO,Arad County,arad-county,Archis,archis
Romania,romania,RO,Arad County,arad-county,Barsa,barsa
Romania,romania,RO,Arad County,arad-county,Barzava,barzava
Romania,romania,RO,Arad County,arad-county,Bata,bata
Romania,romania,RO,Arad County,arad-county,Beliu,beliu
Romania,romania,RO,Arad County,arad-county,Birchis,birchis
Romania,romania,RO,Arad County,arad-county,Bocsig,bocsig
Romania,romania,RO,Arad County,arad-county,Brazii,brazii
Romania,romania,RO,Arad County,arad-county,Buteni,buteni
Romania,romania,RO,Arad County,arad-county,Caporal Alexa,caporal-alexa
Romania,romania,RO,Arad County,arad-county,Carand,carand
Romania,romania,RO,Arad County,arad-county,Cermei,cermei
Romania,romania,RO,Arad County,arad-county,Cherelus,cherelus
Romania,romania,RO,Arad County,arad-county,Chesint,chesint
Romania,romania,RO,Arad County,arad-county,Chier,chier
Romania,romania,RO,Arad County,arad-county,Chisindia,chisindia
Romania,romania,RO,Arad County,arad-county,Chisineu-Cris,chisineu-cris
Romania,romania,RO,Arad County,arad-county,Cintei,cintei
Romania,romania,RO,Arad County,arad-county,Comuna Almas,comuna-almas
Romania,romania,RO,Arad County,arad-county,Comuna Apateu,comuna-apateu
Romania,romania,RO,Arad County,arad-county,Comuna Archis,comuna-archis
Romania,romania,RO,Arad County,arad-county,Comuna Barsa,comuna-barsa
Romania,romania,RO,Arad County,arad-county,Comuna Barzava,comuna-barzava
Romania,romania,RO,Arad County,arad-county,Comuna Bata,comuna-bata
Romania,romania,RO,Arad County,arad-county,Comuna Beliu,comuna-beliu
Romania,romania,RO,Arad County,arad-county,Comuna Birchis,comuna-birchis
Romania,romania,RO,Arad County,arad-county,Comuna Bocsig,comuna-bocsig
Romania,romania,RO,Arad County,arad-county,Comuna Brazii,comuna-brazii
Romania,romania,RO,Arad County,arad-county,Comuna Buteni,comuna-buteni
Romania,romania,RO,Arad County,arad-county,Comuna Carand,comuna-carand
Romania,romania,RO,Arad County,arad-county,Comuna Cermei,comuna-cermei
Romania,romania,RO,Arad County,arad-county,Comuna Chisindia,comuna-chisindia
Romania,romania,RO,Arad County,arad-county,Comuna Conop,comuna-conop
Romania,romania,RO,Arad County,arad-county,Comuna Covasint,comuna-covasint
Romania,romania,RO,Arad County,arad-county,Comuna Craiva,comuna-craiva
Romania,romania,RO,Arad County,arad-county,Comuna Dezna,comuna-dezna
Romania,romania,RO,Arad County,arad-county,Comuna Dieci,comuna-dieci
Romania,romania,RO,Arad County,arad-county,Comuna Dorobanti,comuna-dorobanti
Romania,romania,RO,Arad County,arad-county,Comuna Fantanele,comuna-fantanele
Romania,romania,RO,Arad County,arad-county,Comuna Felnac,comuna-felnac
Romania,romania,RO,Arad County,arad-county,Comuna Frumuseni,comuna-frumuseni
Romania,romania,RO,Arad County,arad-county,Comuna Ghioroc,comuna-ghioroc
Romania,romania,RO,Arad County,arad-county,Comuna Graniceri,comuna-graniceri
Romania,romania,RO,Arad County,arad-county,Comuna Gurahont,comuna-gurahont
Romania,romania,RO,Arad County,arad-county,Comuna Halmagel,comuna-halmagel
Romania,romania,RO,Arad County,arad-county,Comuna Halmagiu,comuna-halmagiu
Romania,romania,RO,Arad County,arad-county,Comuna Hasmas,comuna-hasmas
Romania,romania,RO,Arad County,arad-county,Comuna Ignesti,comuna-ignesti
Romania,romania,RO,Arad County,arad-county,Comuna Iratosu,comuna-iratosu
Romania,romania,RO,Arad County,arad-county,Comuna Livada,comuna-livada
Romania,romania,RO,Arad County,arad-county,Comuna Macea,comuna-macea
Romania,romania,RO,Arad County,arad-county,Comuna Misca,comuna-misca
Romania,romania,RO,Arad County,arad-county,Comuna Moneasa,comuna-moneasa
Romania,romania,RO,Arad County,arad-county,Comuna Olari,comuna-olari
Romania,romania,RO,Arad County,arad-county,Comuna Paulis,comuna-paulis
Romania,romania,RO,Arad County,arad-county,Comuna Peregu Mare,comuna-peregu-mare
Romania,romania,RO,Arad County,arad-county,Comuna Petris,comuna-petris
Romania,romania,RO,Arad County,arad-county,Comuna Pilu,comuna-pilu
Romania,romania,RO,Arad County,arad-county,Comuna Plescuta,comuna-plescuta
Romania,romania,RO,Arad County,arad-county,Comuna Sagu,comuna-sagu
Romania,romania,RO,Arad County,arad-county,Comuna Savarsin,comuna-savarsin
Romania,romania,RO,Arad County,arad-county,Comuna Secusigiu,comuna-secusigiu
Romania,romania,RO,Arad County,arad-county,Comuna Seitin,comuna-seitin
Romania,romania,RO,Arad County,arad-county,Comuna Seleus,comuna-seleus
Romania,romania,RO,Arad County,arad-county,Comuna Semlac,comuna-semlac
Romania,romania,RO,Arad County,arad-county,Comuna Sepreus,comuna-sepreus
Romania,romania,RO,Arad County,arad-county,Comuna Sicula,comuna-sicula
Romania,romania,RO,Arad County,arad-county,Comuna Silindia,comuna-silindia
Romania,romania,RO,Arad County,arad-county,Comuna Simand,comuna-simand
Romania,romania,RO,Arad County,arad-county,Comuna Sintea Mare,comuna-sintea-mare
Romania,romania,RO,Arad County,arad-county,Comuna Siria,comuna-siria
Romania,romania,RO,Arad County,arad-county,Comuna Sistarovat,comuna-sistarovat
Romania,romania,RO,Arad County,arad-county,Comuna Socodor,comuna-socodor
Romania,romania,RO,Arad County,arad-county,Comuna Sofronea,comuna-sofronea
Romania,romania,RO,Arad County,arad-county,Comuna Tarnova,comuna-tarnova
Romania,romania,RO,Arad County,arad-county,Comuna Taut,comuna-taut
Romania,romania,RO,Arad County,arad-county,Comuna Ususau,comuna-ususau
Romania,romania,RO,Arad County,arad-county,Comuna Varadia de Mures,comuna-varadia-de-mures
Romania,romania,RO,Arad County,arad-county,Comuna Varfurile,comuna-varfurile
Romania,romania,RO,Arad County,arad-county,Comuna Vinga,comuna-vinga
Romania,romania,RO,Arad County,arad-county,Comuna Vladimirescu,comuna-vladimirescu
Romania,romania,RO,Arad County,arad-county,Comuna Zabrani,comuna-zabrani
Romania,romania,RO,Arad County,arad-county,Comuna Zadareni,comuna-zadareni
Romania,romania,RO,Arad County,arad-county,Comuna Zarand,comuna-zarand
Romania,romania,RO,Arad County,arad-county,Comuna Zerind,comuna-zerind
Romania,romania,RO,Arad County,arad-county,Comuna Zimandu Nou,comuna-zimandu-nou
Romania,romania,RO,Arad County,arad-county,Conop,conop
Romania,romania,RO,Arad County,arad-county,Covasint,covasint
Romania,romania,RO,Arad County,arad-county,Craiva,craiva
Romania,romania,RO,Arad County,arad-county,Curtici,curtici
Romania,romania,RO,Arad County,arad-county,Cuvin,cuvin
Romania,romania,RO,Arad County,arad-county,Dezna,dezna
Romania,romania,RO,Arad County,arad-county,Dieci,dieci
Romania,romania,RO,Arad County,arad-county,Dorgos,dorgos
Romania,romania,RO,Arad County,arad-county,Dorobanti,dorobanti
Romania,romania,RO,Arad County,arad-county,Draut,draut
Romania,romania,RO,Arad County,arad-county,Fantanele,fantanele
Romania,romania,RO,Arad County,arad-county,Felnac,felnac
Romania,romania,RO,Arad County,arad-county,Frumuseni,frumuseni
Romania,romania,RO,Arad County,arad-county,Galsa,galsa
Romania,romania,RO,Arad County,arad-county,Ghioroc,ghioroc
Romania,romania,RO,Arad County,arad-county,Graniceri,graniceri
Romania,romania,RO,Arad County,arad-county,Gurahont,gurahont
Romania,romania,RO,Arad County,arad-county,Gurba,gurba
Romania,romania,RO,Arad County,arad-county,Halmagel,halmagel
Romania,romania,RO,Arad County,arad-county,Halmagiu,halmagiu
Romania,romania,RO,Arad County,arad-county,Hasmas,hasmas
Romania,romania,RO,Arad County,arad-county,Horia,horia
Romania,romania,RO,Arad County,arad-county,Ignesti,ignesti
Romania,romania,RO,Arad County,arad-county,Ineu,ineu
Romania,romania,RO,Arad County,arad-county,Iratosu,iratosu
Romania,romania,RO,Arad County,arad-county,Lipova,lipova
Romania,romania,RO,Arad County,arad-county,Livada,livada
Romania,romania,RO,Arad County,arad-county,Macea,macea
Romania,romania,RO,Arad County,arad-county,Maderat,maderat
Romania,romania,RO,Arad County,arad-county,Mailat,mailat
Romania,romania,RO,Arad County,arad-county,Manastur,manastur
Romania,romania,RO,Arad County,arad-county,Mandruloc,mandruloc
Romania,romania,RO,Arad County,arad-county,Masca,masca
Romania,romania,RO,Arad County,arad-county,Misca,misca
Romania,romania,RO,Arad County,arad-county,Moneasa,moneasa
Romania,romania,RO,Arad County,arad-county,Municipiul Arad,municipiul-arad
Romania,romania,RO,Arad County,arad-county,Nadab,nadab
Romania,romania,RO,Arad County,arad-county,Nadas,nadas
Romania,romania,RO,Arad County,arad-county,Nadlac,nadlac
Romania,romania,RO,Arad County,arad-county,Neudorf,neudorf
Romania,romania,RO,Arad County,arad-county,Olari,olari
Romania,romania,RO,Arad County,arad-county,Oras Chisineu-Cris,oras-chisineu-cris
Romania,romania,RO,Arad County,arad-county,Oras Curtici,oras-curtici
Romania,romania,RO,Arad County,arad-county,Oras Ineu,oras-ineu
Romania,romania,RO,Arad County,arad-county,Oras Lipova,oras-lipova
Romania,romania,RO,Arad County,arad-county,Oras Nadlac,oras-nadlac
Romania,romania,RO,Arad County,arad-county,Oras Pancota,oras-pancota
Romania,romania,RO,Arad County,arad-county,Oras Santana,oras-santana
Romania,romania,RO,Arad County,arad-county,Oras Sebis,oras-sebis
Romania,romania,RO,Arad County,arad-county,Pancota,pancota
Romania,romania,RO,Arad County,arad-county,Paulis,paulis
Romania,romania,RO,Arad County,arad-county,Pecica,pecica
Romania,romania,RO,Arad County,arad-county,Peregu Mare,peregu-mare
Romania,romania,RO,Arad County,arad-county,Peregu Mic,peregu-mic
Romania,romania,RO,Arad County,arad-county,Petris,petris
Romania,romania,RO,Arad County,arad-county,Pilu,pilu
Romania,romania,RO,Arad County,arad-county,Plescuta,plescuta
Romania,romania,RO,Arad County,arad-county,Radna,radna
Romania,romania,RO,Arad County,arad-county,Sagu,sagu
Romania,romania,RO,Arad County,arad-county,Sambateni,sambateni
Romania,romania,RO,Arad County,arad-county,Sanmartin,sanmartin
Romania,romania,RO,Arad County,arad-county,Sanpetru German,sanpetru-german
Romania,romania,RO,Arad County,arad-county,Santana,santana
Romania,romania,RO,Arad County,arad-county,Satu Mare,satu-mare
Romania,romania,RO,Arad County,arad-county,Savarsin,savarsin
Romania,romania,RO,Arad County,arad-county,Sebis,sebis
Romania,romania,RO,Arad County,arad-county,Secusigiu,secusigiu
Romania,romania,RO,Arad County,arad-county,Seitin,seitin
Romania,romania,RO,Arad County,arad-county,Seleus,seleus
Romania,romania,RO,Arad County,arad-county,Semlac,semlac
Romania,romania,RO,Arad County,arad-county,Sepreus,sepreus
Romania,romania,RO,Arad County,arad-county,Siclau,siclau
Romania,romania,RO,Arad County,arad-county,Sicula,sicula
Romania,romania,RO,Arad County,arad-county,Silindia,silindia
Romania,romania,RO,Arad County,arad-county,Simand,simand
Romania,romania,RO,Arad County,arad-county,Sintea Mare,sintea-mare
Romania,romania,RO,Arad County,arad-county,Siria,siria
Romania,romania,RO,Arad County,arad-county,Sistarovat,sistarovat
Romania,romania,RO,Arad County,arad-county,Socodor,socodor
Romania,romania,RO,Arad County,arad-county,Sofronea,sofronea
Romania,romania,RO,Arad County,arad-county,Tarnova,tarnova
Romania,romania,RO,Arad County,arad-county,Taut,taut
Romania,romania,RO,Arad County,arad-county,Tipar,tipar
Romania,romania,RO,Arad County,arad-county,Turnu,turnu
Romania,romania,RO,Arad County,arad-county,Ususau,ususau
Romania,romania,RO,Arad County,arad-county,Vanatori,vanatori
Romania,romania,RO,Arad County,arad-county,Varadia de Mures,varadia-de-mures
Romania,romania,RO,Arad County,arad-county,Varfurile,varfurile
Romania,romania,RO,Arad County,arad-county,Vinga,vinga
Romania,romania,RO,Arad County,arad-county,Vladimirescu,vladimirescu
Romania,romania,RO,Arad County,arad-county,Zabrani,zabrani
Romania,romania,RO,Arad County,arad-county,Zadareni,zadareni
Romania,romania,RO,Arad County,arad-county,Zarand,zarand
Romania,romania,RO,Arad County,arad-county,Zerind,zerind
Romania,romania,RO,Arad County,arad-county,Zimandu Nou,zimandu-nou
Romania,romania,RO,Arges,arges,Albesti,albesti
Romania,romania,RO,Arges,arges,Albestii Pamanteni,albestii-pamanteni
Romania,romania,RO,Arges,arges,Albestii Ungureni,albestii-ungureni
Romania,romania,RO,Arges,arges,Albota,albota
Romania,romania,RO,Arges,arges,Albota de Jos,albota-de-jos
Romania,romania,RO,Arges,arges,Aninoasa,aninoasa
Romania,romania,RO,Arges,arges,Arefu,arefu
Romania,romania,RO,Arges,arges,Argeselu,argeselu
Romania,romania,RO,Arges,arges,Babana,babana
Romania,romania,RO,Arges,arges,Badesti,badesti
Romania,romania,RO,Arges,arges,Baiculesti,baiculesti
Romania,romania,RO,Arges,arges,Bajesti,bajesti
Romania,romania,RO,Arges,arges,Balilesti,balilesti
Romania,romania,RO,Arges,arges,Barasti,barasti
Romania,romania,RO,Arges,arges,Barla,barla
Romania,romania,RO,Arges,arges,Barlogu,barlogu
Romania,romania,RO,Arges,arges,Bascov,bascov
Romania,romania,RO,Arges,arges,Beleti,beleti
Romania,romania,RO,Arges,arges,Berevoesti,berevoesti
Romania,romania,RO,Arges,arges,Bogati,bogati
Romania,romania,RO,Arges,arges,Boteni,boteni
Romania,romania,RO,Arges,arges,Botesti,botesti
Romania,romania,RO,Arges,arges,Bradu,bradu
Romania,romania,RO,Arges,arges,Bradulet,bradulet
Romania,romania,RO,Arges,arges,Bucsenesti,bucsenesti
Romania,romania,RO,Arges,arges,Bucsenesti-Lotasi,bucsenesti-lotasi
Romania,romania,RO,Arges,arges,Budeasa Mica,budeasa-mica
Romania,romania,RO,Arges,arges,Bughea de Jos,bughea-de-jos
Romania,romania,RO,Arges,arges,Bughea de Sus,bughea-de-sus
Romania,romania,RO,Arges,arges,Buzoesti,buzoesti
Romania,romania,RO,Arges,arges,Caldararu,caldararu
Romania,romania,RO,Arges,arges,Calinesti,calinesti
Romania,romania,RO,Arges,arges,Campulung,campulung
Romania,romania,RO,Arges,arges,Capatanenii Pamanteni,capatanenii-pamanteni
Romania,romania,RO,Arges,arges,Capu Piscului,capu-piscului
Romania,romania,RO,Arges,arges,Cateasca,cateasca
Romania,romania,RO,Arges,arges,Ceparii Pamanteni,ceparii-pamanteni
Romania,romania,RO,Arges,arges,Cetateni,cetateni
Romania,romania,RO,Arges,arges,Cicanesti,cicanesti
Romania,romania,RO,Arges,arges,Ciofrangeni,ciofrangeni
Romania,romania,RO,Arges,arges,Ciomagesti,ciomagesti
Romania,romania,RO,Arges,arges,Ciulnita,ciulnita
Romania,romania,RO,Arges,arges,Cocu,cocu
Romania,romania,RO,Arges,arges,Colibasi,colibasi
Romania,romania,RO,Arges,arges,Comuna Albestii de Arges,comuna-albestii-de-arges
Romania,romania,RO,Arges,arges,Comuna Albestii de Muscel,comuna-albestii-de-muscel
Romania,romania,RO,Arges,arges,Comuna Albota,comuna-albota
Romania,romania,RO,Arges,arges,Comuna Aninoasa,comuna-aninoasa
Romania,romania,RO,Arges,arges,Comuna Arefu,comuna-arefu
Romania,romania,RO,Arges,arges,Comuna Babana,comuna-babana
Romania,romania,RO,Arges,arges,Comuna Baiculesti,comuna-baiculesti
Romania,romania,RO,Arges,arges,Comuna Balilesti,comuna-balilesti
Romania,romania,RO,Arges,arges,Comuna Barla,comuna-barla
Romania,romania,RO,Arges,arges,Comuna Bascov,comuna-bascov
